PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.80369979e-01 5.88083252e-01 7.39009308e-01 6.43271724e-01 6.43196670e-01 7.38867951e-01 5.88063300e-01 -1.80396177e-01 0.00000000e+00 -3.14348969e+00 
0.00000000e+00 -1.77885741e-01 5.90494586e-01 7.41352459e-01 6.45657998e-01 6.45583860e-01 7.41212261e-01 5.90474511e-01 -1.77911774e-01 0.00000000e+00 -3.14325381e+00 
0.00000000e+00 -4.87876277e-02 7.16147194e-01 8.63839037e-01 7.70157816e-01 7.70119854e-01 8.63757811e-01 7.16132123e-01 -4.88027283e-02 0.00000000e+00 -2.84001167e+00 
0.00000000e+00 9.94860600e-02 8.61149352e-01 1.00592154e+00 9.14107504e-01 9.14107876e-01 1.00589982e+00 8.61138099e-01 9.94804412e-02 0.00000000e+00 -1.84313417e+00 
0.00000000e+00 2.71763400e-01 1.03028786e+00 1.17233789e+00 1.08227695e+00 1.08231047e+00 1.17237669e+00 1.03027848e+00 2.71766311e-01 0.00000000e+00 4.19591844e-02 
0.00000000e+00 4.72230708e-01 1.22773436e+00 1.36723646e+00 1.27882483e+00 1.27889351e+00 1.36733481e+00 1.22772659e+00 4.72241263e-01 0.00000000e+00 3.01347172e+00 
0.00000000e+00 7.05272063e-01 1.45785949e+00 1.59496830e+00 1.50811491e+00 1.50822257e+00 1.59512769e+00 1.45785161e+00 7.05289761e-01 0.00000000e+00 7.27303689e+00 
0.00000000e+00 9.75503332e-01 1.72526537e+00 1.86012087e+00 1.77474590e+00 1.77489008e+00 1.86034261e+00 1.72525818e+00 9.75527186e-01 0.00000000e+00 1.30259972e+01 
0.00000000e+00 1.28777028e+00 2.03479185e+00 2.16751600e+00 2.08354750e+00 2.08372953e+00 2.16780003e+00 2.03478486e+00 1.28780137e+00 0.00000000e+00 2.04807201e+01 
-3.69775884e-01 1.64688150e+00 2.39115669e+00 2.52179386e+00 2.43920987e+00 2.43943041e+00 2.52214474e+00 2.39114828e+00 1.64691658e+00 -3.69775806e-01 3.09977811e+01 
7.93402482e-02 2.08081862e+00 2.82244970e+00 2.95114436e+00 2.86985711e+00 2.87011733e+00 2.95156155e+00 2.82243791e+00 2.08085873e+00 7.93447606e-02 4.20528747e+01 
5.90495336e-01 2.57709561e+00 3.31611997e+00 3.44295525e+00 3.36292109e+00 3.36322027e+00 3.44344061e+00 3.31610727e+00 2.57714057e+00 5.90504058e-01 5.54933536e+01 
1.17086832e+00 3.14286529e+00 3.87932404e+00 4.00437019e+00 3.92554616e+00 3.92588696e+00 4.00492884e+00 3.87930679e+00 3.14291703e+00 1.17088002e+00 7.15767239e+01 
1.82805803e+00 3.78571274e+00 4.51963455e+00 4.64296471e+00 4.56530758e+00 4.56569328e+00 4.64359792e+00 4.51961314e+00 3.78576545e+00 1.82807509e+00 9.05665046e+01 
2.57011098e+00 4.51365834e+00 5.24507384e+00 5.36675730e+00 5.29023098e+00 5.29065975e+00 5.36746247e+00 5.24505017e+00 4.51371579e+00 2.57013085e+00 1.12731869e+02 
3.40551935e+00 5.33517867e+00 6.06411806e+00 6.18421323e+00 6.10878208e+00 6.10925931e+00 6.18499644e+00 6.06408889e+00 5.33524176e+00 3.40554110e+00 1.38347136e+02 
4.34319254e+00 6.25917110e+00 6.98566053e+00 7.10422507e+00 7.02985634e+00 7.03038154e+00 7.10508753e+00 6.98562376e+00 6.25923793e+00 4.34321964e+00 1.67689647e+02 
5.39253087e+00 7.29502116e+00 8.01907958e+00 8.13617258e+00 8.06283626e+00 8.06340889e+00 8.13711670e+00 8.01904111e+00 7.29509178e+00 5.39255953e+00 2.01041163e+02 
6.56332133e+00 8.45250482e+00 9.17415421e+00 9.28982448e+00 9.21748954e+00 9.21811386e+00 9.29085027e+00 9.17410842e+00 8.45257712e+00 6.56335321e+00 2.38684834e+02 
7.86585170e+00 9.74189490e+00 1.04611472e+01 1.05754555e+01 1.05040899e+01 1.05047689e+01 1.05765651e+01 1.04611098e+01 9.74197047e+00 7.86588400e+00 2.80906932e+02 
9.31079019e+00 1.11738590e+01 1.18907368e+01 1.20037183e+01 1.19333038e+01 1.19340470e+01 1.20049147e+01 1.18906870e+01 1.11739320e+01 9.31082456e+00 3.27992836e+02 
1.09092486e+01 1.27594738e+01 1.34740175e+01 1.35856944e+01 1.35162137e+01 1.35169947e+01 1.35869990e+01 1.34739533e+01 1.27595561e+01 1.09092783e+01 3.80228709e+02 
1.26727368e+01 1.45102778e+01 1.52224846e+01 1.53329464e+01 1.52643415e+01 1.52651764e+01 1.53343225e+01 1.52224193e+01 1.45103719e+01 1.26727735e+01 4.37900255e+02 
1.46132155e+01 1.64381986e+01 1.71480745e+01 1.72573241e+01 1.71896088e+01 1.71905030e+01 1.72587968e+01 1.71479813e+01 1.64382786e+01 1.46132479e+01 5.01290447e+02 
1.67429355e+01 1.85554693e+01 1.92630423e+01 1.93711402e+01 1.93042529e+01 1.93052248e+01 1.93727182e+01 1.92629474e+01 1.85555565e+01 1.67429485e+01 5.70679642e+02 
1.90745586e+01 2.08748129e+01 2.15800704e+01 2.16870500e+01 2.16210093e+01 2.16220301e+01 2.16887218e+01 2.15799646e+01 2.08749039e+01 1.90746087e+01 6.46345391e+02 
2.16211416e+01 2.34092045e+01 2.41121537e+01 2.42180842e+01 2.41528169e+01 2.41539273e+01 2.42198362e+01 2.41120666e+01 2.34092857e+01 2.16211857e+01 7.28560678e+02 
2.43960273e+01 2.61719909e+01 2.68726868e+01 2.69775374e+01 2.69130814e+01 2.69142397e+01 2.69793989e+01 2.68725672e+01 2.61720875e+01 2.43960775e+01 8.17593337e+02 
2.74127452e+01 2.91767342e+01 2.98751690e+01 2.99790012e+01 2.99153111e+01 2.99165388e+01 2.99809691e+01 2.98750284e+01 2.91768378e+01 2.74127998e+01 9.13702004e+02 
3.06853369e+01 3.24374296e+01 3.31335932e+01 3.32364603e+01 3.31735321e+01 3.31748228e+01 3.32385412e+01 3.31334613e+01 3.24375377e+01 3.06853922e+01 1.01714368e+03 
3.42278308e+01 3.59681622e+01 3.66620591e+01 3.67639714e+01 3.67017677e+01 3.67031414e+01 3.67661594e+01 3.66619106e+01 3.59682549e+01 3.42278902e+01 1.12816261e+03 
