PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.78180485e-01 6.51047915e-01 7.98099064e-01 7.07817509e-01 7.07490285e-01 7.97847866e-01 6.51079133e-01 -1.78206719e-01 0.00000000e+00 -3.78778486e+00 
0.00000000e+00 -1.75726439e-01 6.53389968e-01 8.00354258e-01 7.10120745e-01 7.09794661e-01 8.00103683e-01 6.53421509e-01 -1.75752501e-01 0.00000000e+00 -3.78648438e+00 
0.00000000e+00 -4.79522706e-02 7.75915229e-01 9.18848477e-01 8.30860337e-01 8.30572519e-01 9.18627448e-01 7.75973914e-01 -4.79673956e-02 0.00000000e+00 -3.43243173e+00 
0.00000000e+00 9.92415977e-02 9.18200252e-01 1.05742421e+00 9.71515253e-01 9.71267391e-01 1.05723325e+00 9.18284809e-01 9.92359706e-02 0.00000000e+00 -2.38671935e+00 
0.00000000e+00 2.70641284e-01 1.08495377e+00 1.22072544e+00 1.13676349e+00 1.13655354e+00 1.22056629e+00 1.08506209e+00 2.70644101e-01 0.00000000e+00 -4.54744831e-01 
0.00000000e+00 4.70405795e-01 1.28029970e+00 1.41284673e+00 1.33071411e+00 1.33054246e+00 1.41271807e+00 1.28043192e+00 4.70416421e-01 0.00000000e+00 2.56150434e+00 
0.00000000e+00 7.02896926e-01 1.50857202e+00 1.63809431e+00 1.55768515e+00 1.55755787e+00 1.63799713e+00 1.50872731e+00 7.02914505e-01 0.00000000e+00 6.86363117e+00 
0.00000000e+00 9.72711914e-01 1.77434185e+00 1.90102083e+00 1.82224444e+00 1.82215633e+00 1.90095558e+00 1.77451966e+00 9.72735760e-01 0.00000000e+00 1.26570840e+01 
0.00000000e+00 1.28468227e+00 2.08242438e+00 2.20641827e+00 2.12919090e+00 2.12914625e+00 2.20638602e+00 2.08262444e+00 1.28471279e+00 0.00000000e+00 2.01504022e+01 
-3.70538368e-01 1.64360415e+00 2.43748087e+00 2.55884807e+00 2.48314393e+00 2.48314347e+00 2.55885350e+00 2.43770379e+00 1.64363945e+00 -3.70538238e-01 3.07077224e+01 
7.84981044e-02 2.07745848e+00 2.86765464e+00 2.98658397e+00 2.91230122e+00 2.91234642e+00 2.98662557e+00 2.86789781e+00 2.07749866e+00 7.85026113e-02 4.17993229e+01 
5.89662930e-01 2.57374644e+00 3.36034773e+00 3.47694759e+00 3.40403366e+00 3.40412502e+00 3.47702581e+00 3.36061346e+00 2.57379157e+00 5.89671666e-01 5.52750035e+01 
1.17013018e+00 3.13961646e+00 3.92270783e+00 4.03707141e+00 3.96547712e+00 3.96561635e+00 4.03719161e+00 3.92299276e+00 3.13966815e+00 1.17014179e+00 7.13925086e+01 
1.82749566e+00 3.78264997e+00 4.56230115e+00 4.67452375e+00 4.60419919e+00 4.60438934e+00 4.67468638e+00 4.56260748e+00 3.78270312e+00 1.82751276e+00 9.04156132e+01 
