PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.78998924e-01 5.60497512e-01 6.72838889e-01 5.90230235e-01 5.90392546e-01 6.72930666e-01 5.60368147e-01 -1.79025032e-01 0.00000000e+00 -2.41220411e+00 
0.00000000e+00 -1.76488622e-01 5.62972156e-01 6.75266932e-01 5.92695073e-01 5.92858586e-01 6.75359694e-01 5.62842585e-01 -1.76514583e-01 0.00000000e+00 -2.41323841e+00 
0.00000000e+00 -4.62909005e-02 6.91435624e-01 8.01567064e-01 7.20713586e-01 7.20922867e-01 8.01707163e-01 6.91307754e-01 -4.63059749e-02 0.00000000e+00 -2.17186852e+00 
0.00000000e+00 1.02792854e-01 8.38792159e-01 9.46925767e-01 8.67665627e-01 8.67921925e-01 9.47113019e-01 8.38665003e-01 1.02787209e-01 0.00000000e+00 -1.23679337e+00 
0.00000000e+00 2.75637432e-01 1.00991164e+00 1.11618119e+00 1.03841605e+00 1.03871445e+00 1.11641639e+00 1.00978336e+00 2.75640298e-01 0.00000000e+00 5.86879858e-01 
0.00000000e+00 4.76462556e-01 1.20901863e+00 1.31354331e+00 1.23718435e+00 1.23752609e+00 1.31382465e+00 1.20888925e+00 4.76473154e-01 0.00000000e+00 3.49794445e+00 
0.00000000e+00 7.09681426e-01 1.44052915e+00 1.54341417e+00 1.46838263e+00 1.46877214e+00 1.54374255e+00 1.44039746e+00 7.09699114e-01 0.00000000e+00 7.69847151e+00 
0.00000000e+00 9.79934497e-01 1.70908250e+00 1.81042542e+00 1.73665314e+00 1.73708546e+00 1.81080128e+00 1.70894909e+00 9.79958716e-01 0.00000000e+00 1.33940991e+01 
0.00000000e+00 1.29208985e+00 2.01954932e+00 2.11943343e+00 2.04685804e+00 2.04733576e+00 2.11985657e+00 2.01941263e+00 1.29212068e+00 0.00000000e+00 2.07934460e+01 
-3.68883749e-01 1.65097380e+00 2.37670863e+00 2.47516577e+00 2.40376801e+00 2.40429195e+00 2.47564060e+00 2.37656911e+00 1.65100939e+00 -3.68883679e-01 3.12526073e+01 
7.98729704e-02 2.08456726e+00 2.80859527e+00 2.90572517e+00 2.83542916e+00 2.83599952e+00 2.90625012e+00 2.80845040e+00 2.08460757e+00 7.98775045e-02 4.22561578e+01 
5.90589487e-01 2.58041602e+00 3.30272729e+00 3.39858796e+00 3.32935558e+00 3.32997220e+00 3.39916389e+00 3.30257881e+00 2.58046157e+00 5.90598305e-01 5.56477513e+01 
1.17045944e+00 3.14568856e+00 3.86627785e+00 3.96091685e+00 3.89271150e+00 3.89337649e+00 3.96154896e+00 3.86612288e+00 3.14574030e+00 1.17047140e+00 7.16851350e+01 
1.82709607e+00 3.78798430e+00 4.50683820e+00 4.60030783e+00 4.53309139e+00 4.53380728e+00 4.60099606e+00 4.50667750e+00 3.78803728e+00 1.82711312e+00 9.06321068e+01 
2.56856092e+00 4.51533832e+00 5.23244801e+00 5.32479605e+00 5.25853706e+00 5.25930325e+00 5.32553859e+00 5.23228276e+00 4.51539653e+00 2.56858035e+00 1.12758080e+02 
3.40335811e+00 5.33624137e+00 6.05159869e+00 6.14286624e+00 6.07753344e+00 6.07835373e+00 6.14366759e+00 6.05142688e+00 5.33630471e+00 3.40338038e+00 1.38337695e+02 
4.34041308e+00 6.25960481e+00 6.97320069e+00 7.06342741e+00 6.99899235e+00 6.99986678e+00 7.06428882e+00 6.97301972e+00 6.25967231e+00 4.34043963e+00 1.67648387e+02 
5.38913814e+00 7.29482858e+00 8.00664930e+00 8.09587624e+00 8.03231348e+00 8.03324135e+00 8.09679986e+00 8.00646370e+00 7.29489942e+00 5.38916704e+00 2.00972396e+02 
6.55933455e+00 8.45170147e+00 9.16173738e+00 9.24999870e+00 9.18728069e+00 9.18826591e+00 9.25098408e+00 9.16154312e+00 8.45177444e+00 6.55936698e+00 2.38592928e+02 
7.86130509e+00 9.74051167e+00 1.04487448e+01 1.05360867e+01 1.04741844e+01 1.04752329e+01 1.05371345e+01 1.04485568e+01 9.74058768e+00 7.86133788e+00 2.80796668e+02 
9.30572993e+00 1.11719430e+01 1.18783625e+01 1.19648029e+01 1.19037064e+01 1.19048261e+01 1.19659234e+01 1.18781607e+01 1.11720143e+01 9.30576489e+00 3.27869190e+02 
1.09037391e+01 1.27570766e+01 1.34617095e+01 1.35472614e+01 1.34869502e+01 1.34881088e+01 1.35484658e+01 1.34614893e+01 1.27571596e+01 1.09037676e+01 3.80096868e+02 
1.26668456e+01 1.45074819e+01 1.52102866e+01 1.52950212e+01 1.52354427e+01 1.52366615e+01 1.52962742e+01 1.52100636e+01 1.45075725e+01 1.26668822e+01 4.37765604e+02 
1.46070340e+01 1.64350809e+01 1.71360520e+01 1.72199673e+01 1.71611347e+01 1.71624183e+01 1.72212972e+01 1.71358035e+01 1.64351639e+01 1.46070665e+01 5.01158716e+02 
1.67365679e+01 1.85521384e+01 1.92512746e+01 1.93344108e+01 1.92762705e+01 1.92776363e+01 1.93358220e+01 1.92510210e+01 1.85522256e+01 1.67365850e+01 5.70556765e+02 
1.90681247e+01 2.08713806e+01 2.15686503e+01 2.16510324e+01 2.15936119e+01 2.15950319e+01 2.16525263e+01 2.15683881e+01 2.08714712e+01 1.90681731e+01 6.46237567e+02 
2.16147718e+01 2.34058051e+01 2.41011924e+01 2.41828872e+01 2.41261023e+01 2.41276107e+01 2.41844309e+01 2.41009432e+01 2.34058858e+01 2.16148159e+01 7.28474215e+02 
2.43898648e+01 2.61687625e+01 2.68623137e+01 2.69432723e+01 2.68871706e+01 2.68887314e+01 2.69449064e+01 2.68620345e+01 2.61688612e+01 2.43899209e+01 8.17534906e+02 
2.74069571e+01 2.91738450e+01 2.98655219e+01 2.99458016e+01 2.98903335e+01 2.98919694e+01 2.99475187e+01 2.98652205e+01 2.91739486e+01 2.74070109e+01 9.13678440e+02 
3.06800972e+01 3.24350517e+01 3.31248372e+01 3.32044748e+01 3.31496459e+01 3.31513445e+01 3.32062841e+01 3.31245407e+01 3.24351589e+01 3.06801519e+01 1.01716176e+03 
3.42233257e+01 3.59664813e+01 3.66543613e+01 3.67333579e+01 3.66791372e+01 3.66809279e+01 3.67352567e+01 3.66540508e+01 3.59665773e+01 3.42233884e+01 1.12823019e+03 
3.80511092e+01 3.97825194e+01 4.04685151e+01 4.05468890e+01 4.04932597e+01 4.04951255e+01 4.05488878e+01 4.04681819e+01 3.97826232e+01 3.80511599e+01 1.24712101e+03 
4.21779517e+01 4.38977254e+01 4.45818034e+01 4.46595989e+01 4.46065402e+01 4.46084858e+01 4.46616803e+01 4.45814741e+01 4.38978327e+01 4.21780113e+01 1.37406256e+03 
4.66185892e+01 4.83268096e+01 4.90089850e+01 4.90861873e+01 4.90337126e+01 4.90357244e+01 4.90883808e+01 4.90086355e+01 4.83269195e+01 4.66186649e+01 1.50927172e+03 
5.13878604e+01 5.30845776e+01 5.37648219e+01 5.38415087e+01 5.37895630e+01 5.37916581e+01 5.38437848e+01 5.37644728e+01 5.30846846e+01 5.13879233e+01 1.65295404e+03 
5.65006139e+01 5.81859494e+01 5.88642693e+01 5.89404046e+01 5.88889949e+01 5.88911671e+01 5.89427817e+01 5.88638952e+01 5.81860515e+01 5.65006722e+01 1.80530483e+03 
0.00000000e+00 -1.71617067e-01 5.69967825e-01 6.70580426e-01 5.96610355e-01 5.96793782e-01 6.70684817e-01 5.69824232e-01 -1.71645175e-01 0.00000000e+00 -1.95278760e+00 
0.00000000e+00 -1.69156710e-01 5.72377890e-01 6.72951619e-01 5.99013896e-01 5.99198359e-01 6.73057203e-01 5.72234270e-01 -1.69184729e-01 0.00000000e+00 -1.95317530e+00 
0.00000000e+00 -4.17213022e-02 6.97402268e-01 7.96179354e-01 7.23741263e-01 7.23978189e-01 7.96338650e-01 6.97260255e-01 -4.17377491e-02 0.00000000e+00 -1.68106205e+00 
0.00000000e+00 1.03802461e-01 8.40576898e-01 9.37700734e-01 8.66649007e-01 8.66936771e-01 9.37913270e-01 8.40435394e-01 1.03796322e-01 0.00000000e+00 -7.23726658e-01 
0.00000000e+00 2.72040169e-01 1.00650724e+00 1.10209215e+00 1.03233671e+00 1.03267616e+00 1.10235817e+00 1.00636492e+00 2.72043342e-01 0.00000000e+00 1.10194117e+00 
0.00000000e+00 4.66949375e-01 1.19914700e+00 1.29329518e+00 1.22475791e+00 1.22514727e+00 1.29361416e+00 1.19900404e+00 4.66960845e-01 0.00000000e+00 3.98114790e+00 
0.00000000e+00 6.92652274e-01 1.42261916e+00 1.51541698e+00 1.44803119e+00 1.44846923e+00 1.51579187e+00 1.42247260e+00 6.92671592e-01 0.00000000e+00 8.10080702e+00 
0.00000000e+00 9.53467818e-01 1.68123697e+00 1.77276694e+00 1.70646844e+00 1.70695826e+00 1.77319553e+00 1.68108593e+00 9.53493974e-01 0.00000000e+00 1.36498794e+01 
0.00000000e+00 1.25390966e+00 1.97951162e+00 2.06984890e+00 2.00458163e+00 2.00512384e+00 2.07033159e+00 1.97935851e+00 1.25394259e+00 0.00000000e+00 2.08188901e+01 
-3.49845837e-01 1.59840786e+00 2.32181631e+00 2.41098320e+00 2.34673267e+00 2.34732665e+00 2.41152328e+00 2.32165934e+00 1.59844524e+00 -3.49845829e-01 3.08938525e+01 
8.02610199e-02 2.01347505e+00 2.73473573e+00 2.82282101e+00 2.75951872e+00 2.76016652e+00 2.82341914e+00 2.73457485e+00 2.01351830e+00 8.02659220e-02 4.14558396e+01 
5.68506509e-01 2.48698012e+00 3.20610358e+00 3.29315311e+00 3.23076656e+00 3.23146695e+00 3.29381146e+00 3.20593723e+00 2.48702874e+00 5.68515989e-01 5.42590835e+01 
1.12148658e+00 3.02549713e+00 3.74249350e+00 3.82855253e+00 3.76704589e+00 3.76780158e+00 3.82927136e+00 3.74232037e+00 3.02555146e+00 1.12150081e+00 6.95356074e+01 
1.74616345e+00 3.63596689e+00 4.35084304e+00 4.43595559e+00 4.37529861e+00 4.37610865e+00 4.43673659e+00 4.35066320e+00 3.63602508e+00 1.74618100e+00 8.75218196e+01 
2.44987985e+00 4.32571578e+00 5.03847914e+00 5.12268371e+00 5.06284646e+00 5.06371224e+00 5.12352935e+00 5.03829229e+00 4.32577807e+00 2.44989948e+00 1.08458052e+02 
3.24036318e+00 5.10245331e+00 5.81311149e+00 5.89644607e+00 5.83740203e+00 5.83832283e+00 5.89735718e+00 5.81291849e+00 5.10252094e+00 3.24038904e+00 1.32588345e+02 
4.12570095e+00 5.97425239e+00 6.68280997e+00 6.76530895e+00 6.70703265e+00 6.70801110e+00 6.76629071e+00 6.68260844e+00 5.97432308e+00 4.12572913e+00 1.60158017e+02 
5.11439235e+00 6.94959992e+00 7.65606371e+00 7.73776146e+00 7.68022533e+00 7.68126329e+00 7.73881209e+00 7.65585398e+00 6.94967497e+00 5.11442379e+00 1.91415515e+02 
6.21526575e+00 8.03730780e+00 8.74168251e+00 8.82261194e+00 8.76579299e+00 8.76689046e+00 8.82373451e+00 8.74146362e+00 8.03738751e+00 6.21529880e+00 2.26608828e+02 
7.43757020e+00 9.24662018e+00 9.94890598e+00 1.00290981e+01 9.97297507e+00 9.97413831e+00 1.00302951e+01 9.94867862e+00 9.24670261e+00 7.43760589e+00 2.65988359e+02 
8.79087107e+00 1.05870916e+01 1.12872945e+01 1.13667728e+01 1.13113223e+01 1.13125484e+01 1.13680514e+01 1.12870683e+01 1.05871753e+01 8.79091086e+00 3.09801959e+02 
1.02850986e+01 1.20686511e+01 1.27667596e+01 1.28455608e+01 1.27907605e+01 1.27920497e+01 1.28469123e+01 1.27665178e+01 1.20687225e+01 1.02851485e+01 3.58297027e+02 
1.19305311e+01 1.37015385e+01 1.43975934e+01 1.44757279e+01 1.44215665e+01 1.44229203e+01 1.44771513e+01 1.43973201e+01 1.37016349e+01 1.19305780e+01 4.11719380e+02 
1.37377636e+01 1.54963659e+01 1.61903326e+01 1.62678456e+01 1.62142978e+01 1.62157197e+01 1.62693611e+01 1.61900681e+01 1.54964608e+01 1.37378223e+01 4.70311895e+02 
