PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.16922697e-01 7.99662279e-01 7.27716410e-01 6.69879315e-01 6.69890534e-01 7.27707138e-01 7.99585551e-01 -2.16949114e-01 0.00000000e+00 -3.88278524e+00 
0.00000000e+00 -2.14302330e-01 8.02179456e-01 7.30200625e-01 6.72399558e-01 6.72411885e-01 7.30192148e-01 8.02102539e-01 -2.14328570e-01 0.00000000e+00 -3.87794643e+00 
0.00000000e+00 -7.82783264e-02 9.33308851e-01 8.59824235e-01 8.03703048e-01 8.03756134e-01 8.59853760e-01 9.33241764e-01 -7.82935641e-02 0.00000000e+00 -3.34126529e+00 
0.00000000e+00 7.75321598e-02 1.08444818e+00 1.00960700e+00 9.55038478e-01 9.55133609e-01 1.00967427e+00 1.08438943e+00 7.75264676e-02 0.00000000e+00 -2.09253849e+00 
0.00000000e+00 2.57989964e-01 1.26040446e+00 1.18432891e+00 1.13121276e+00 1.13134602e+00 1.18443511e+00 1.26035236e+00 2.57992863e-01 0.00000000e+00 6.27896016e-02 
0.00000000e+00 4.67268926e-01 1.46533333e+00 1.38813276e+00 1.33637805e+00 1.33655038e+00 1.38827642e+00 1.46528779e+00 4.67279649e-01 0.00000000e+00 3.32146024e+00 
0.00000000e+00 7.09742000e-01 1.70359175e+00 1.62536228e+00 1.57488960e+00 1.57510573e+00 1.62554444e+00 1.70355240e+00 7.09759875e-01 0.00000000e+00 7.88377649e+00 
0.00000000e+00 9.90015658e-01 1.97977105e+00 1.90060155e+00 1.85134014e+00 1.85159541e+00 1.90082252e+00 1.97973722e+00 9.90039862e-01 0.00000000e+00 1.39539044e+01 
0.00000000e+00 1.31292754e+00 2.29869830e+00 2.21866527e+00 2.17055133e+00 2.17084832e+00 2.21892507e+00 2.29866946e+00 1.31295868e+00 0.00000000e+00 2.17391252e+01 
-3.74969275e-01 1.68327045e+00 2.66503891e+00 2.58418209e+00 2.53719518e+00 2.53753448e+00 2.58448491e+00 2.66501533e+00 1.68330632e+00 -3.74969191e-01 3.26288640e+01 
8.68987762e-02 2.12952275e+00 3.10742619e+00 3.02583549e+00 2.97989718e+00 2.98028025e+00 3.02618007e+00 3.10740506e+00 2.12956353e+00 8.69033518e-02 4.40230601e+01 
6.11423952e-01 2.63873778e+00 3.61282357e+00 3.53055653e+00 3.48562810e+00 3.48605366e+00 3.53094334e+00 3.61280704e+00 2.63878429e+00 6.11432840e-01 5.78142849e+01 
1.20578132e+00 3.21806407e+00 4.18838088e+00 4.10548599e+00 4.06152793e+00 4.06199832e+00 4.10591981e+00 4.18836663e+00 3.21811635e+00 1.20579299e+00 7.42591841e+01 
1.87756348e+00 3.87508093e+00 4.84166602e+00 4.75819434e+00 4.71516776e+00 4.71568602e+00 4.75867540e+00 4.84165364e+00 3.87513459e+00 1.87758055e+00 9.36203952e+01 
