PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.79205731e-01 6.00072199e-01 7.34985428e-01 6.52270007e-01 6.52172601e-01 7.34873456e-01 6.00063392e-01 -1.79232109e-01 0.00000000e+00 -3.33120840e+00 
0.00000000e+00 -1.76702529e-01 6.02498027e-01 7.37342071e-01 6.54667600e-01 6.54571090e-01 7.37230845e-01 6.02489082e-01 -1.76728728e-01 0.00000000e+00 -3.33046457e+00 
0.00000000e+00 -4.65793438e-02 7.28968854e-01 8.60602447e-01 7.79841217e-01 7.79776497e-01 8.60529586e-01 7.28966521e-01 -4.65945752e-02 0.00000000e+00 -2.99813843e+00 
0.00000000e+00 1.02921502e-01 8.75013022e-01 1.00368883e+00 9.24698793e-01 9.24667550e-01 1.00365436e+00 8.75015984e-01 1.02915817e-01 0.00000000e+00 -1.96380495e+00 
0.00000000e+00 2.76635724e-01 1.04542042e+00 1.17134109e+00 1.09401028e+00 1.09400810e+00 1.17134615e+00 1.04542654e+00 2.76638645e-01 0.00000000e+00 -3.30040660e-02 
0.00000000e+00 4.78750936e-01 1.24436092e+00 1.36770506e+00 1.29193305e+00 1.29196182e+00 1.36774888e+00 1.24437035e+00 4.78761617e-01 0.00000000e+00 2.99217291e+00 
0.00000000e+00 7.13652649e-01 1.47620489e+00 1.59713155e+00 1.52282821e+00 1.52289240e+00 1.59721514e+00 1.47621654e+00 7.13670512e-01 0.00000000e+00 7.31306887e+00 
0.00000000e+00 9.85958300e-01 1.74555551e+00 1.86420760e+00 1.79129542e+00 1.79139054e+00 1.86433140e+00 1.74556886e+00 9.85982481e-01 0.00000000e+00 1.31347405e+01 
0.00000000e+00 1.30051565e+00 2.05725169e+00 2.17375471e+00 2.10216236e+00 2.10229140e+00 2.17391865e+00 2.05726620e+00 1.30054668e+00 0.00000000e+00 2.06652644e+01 
-3.71684388e-01 1.66213080e+00 2.41600469e+00 2.53040442e+00 2.46011032e+00 2.46027324e+00 2.53061308e+00 2.41602007e+00 1.66216657e+00 -3.71684295e-01 3.12730206e+01 
8.04382479e-02 2.09891920e+00 2.85004344e+00 2.96248919e+00 2.89340616e+00 2.89360432e+00 2.96274132e+00 2.85005684e+00 2.09895972e+00 8.04428276e-02 4.24141142e+01 
5.94830968e-01 2.59828185e+00 3.34670064e+00 3.45727778e+00 3.38936264e+00 3.38959524e+00 3.45757404e+00 3.34671442e+00 2.59832808e+00 5.94839823e-01 5.59470364e+01 
1.17867566e+00 3.16737478e+00 3.91313472e+00 4.02191643e+00 3.95512646e+00 3.95539598e+00 4.02226204e+00 3.91314572e+00 3.16742725e+00 1.17868792e+00 7.21290238e+01 
1.83957401e+00 3.81378475e+00 4.55692073e+00 4.66398241e+00 4.59827572e+00 4.59858442e+00 4.66437802e+00 4.55692999e+00 3.81383882e+00 1.83959129e+00 9.12233118e+01 
