PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.06070575e-01 5.24091338e-01 6.00853531e-01 5.16857693e-01 5.17358043e-01 6.01235219e-01 5.23791865e-01 -2.06096943e-01 0.00000000e+00 -1.27293750e+00 
0.00000000e+00 -2.03534757e-01 5.26636889e-01 6.03380665e-01 5.19416138e-01 5.19918064e-01 6.03763323e-01 5.26337174e-01 -2.03560920e-01 0.00000000e+00 -1.27617251e+00 
0.00000000e+00 -7.24035121e-02 6.58108005e-01 7.33994892e-01 6.51494459e-01 6.52056717e-01 7.34424740e-01 6.57810230e-01 -7.24187144e-02 0.00000000e+00 -1.14446227e+00 
0.00000000e+00 7.70616742e-02 8.07699103e-01 8.82786966e-01 8.01646243e-01 8.02269633e-01 8.83263080e-01 8.07402626e-01 7.70559971e-02 0.00000000e+00 -3.23905091e-01 
0.00000000e+00 2.49793633e-01 9.80385795e-01 1.05472376e+00 9.74860906e-01 9.75539271e-01 1.05524616e+00 9.80089112e-01 2.49796493e-01 0.00000000e+00 1.38061565e+00 
0.00000000e+00 4.50054661e-01 1.18046151e+00 1.25409462e+00 1.17543531e+00 1.17616960e+00 1.25466093e+00 1.18016449e+00 4.50065341e-01 0.00000000e+00 4.16863610e+00 
0.00000000e+00 6.82293898e-01 1.41239952e+00 1.48536829e+00 1.40784681e+00 1.40864172e+00 1.48597932e+00 1.41210157e+00 6.82311683e-01 0.00000000e+00 8.24273989e+00 
0.00000000e+00 9.51181175e-01 1.68088534e+00 1.75322969e+00 1.67678989e+00 1.67763926e+00 1.75388477e+00 1.68058730e+00 9.51205290e-01 0.00000000e+00 1.38088616e+01 
0.00000000e+00 1.26160900e+00 1.99082601e+00 2.06257941e+00 1.98716853e+00 1.98807520e+00 2.06327811e+00 1.99052661e+00 1.26163973e+00 0.00000000e+00 2.10758466e+01 
-3.66169883e-01 1.61843294e+00 2.34708163e+00 2.41825741e+00 2.34386066e+00 2.34482481e+00 2.41900436e+00 2.34678185e+00 1.61846849e+00 -3.66169806e-01 3.13872861e+01 
7.97080837e-02 2.04950857e+00 2.77749847e+00 2.84813723e+00 2.77468970e+00 2.77571142e+00 2.84892919e+00 2.77719546e+00 2.04954917e+00 7.97126453e-02 4.22547390e+01 
5.87234606e-01 2.54251582e+00 3.26977161e+00 3.33989710e+00 3.26736873e+00 3.26844733e+00 3.34073514e+00 3.26946685e+00 2.54256180e+00 5.87243478e-01 5.55077439e+01 
1.16361376e+00 3.10463398e+00 3.83108821e+00 3.90071822e+00 3.82907839e+00 3.83021618e+00 3.90160667e+00 3.83078069e+00 3.10468612e+00 1.16362549e+00 7.14042053e+01 
1.81646703e+00 3.74347258e+00 4.46905565e+00 4.53821255e+00 4.46742864e+00 4.46862815e+00 4.53915150e+00 4.46874439e+00 3.74352576e+00 1.81648435e+00 9.02080883e+01 
