PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.77271179e-01 7.59094298e-01 8.66725336e-01 7.60486720e-01 7.59924757e-01 8.66287174e-01 7.59289954e-01 -1.77297715e-01 0.00000000e+00 -4.62166759e+00 
0.00000000e+00 -1.74833246e-01 7.61367821e-01 8.68901471e-01 7.62719391e-01 7.62158233e-01 8.68463802e-01 7.61563447e-01 -1.74859729e-01 0.00000000e+00 -4.61864727e+00 
0.00000000e+00 -4.76258084e-02 8.80903820e-01 9.83932952e-01 8.80389210e-01 8.79851486e-01 9.83516042e-01 8.81111356e-01 -4.76411632e-02 0.00000000e+00 -4.17935120e+00 
0.00000000e+00 9.93939267e-02 1.02080268e+00 1.11970171e+00 1.01860239e+00 1.01809098e+00 1.11930644e+00 1.02102031e+00 9.93881943e-02 0.00000000e+00 -3.04551813e+00 
0.00000000e+00 2.70968147e-01 1.18568264e+00 1.28075164e+00 1.18194355e+00 1.18145517e+00 1.28038061e+00 1.18590793e+00 2.70971058e-01 0.00000000e+00 -1.02275557e+00 
0.00000000e+00 4.71222382e-01 1.37961164e+00 1.47111415e+00 1.37445941e+00 1.37399631e+00 1.47076558e+00 1.37984457e+00 4.71233139e-01 0.00000000e+00 2.08631894e+00 
0.00000000e+00 7.04489670e-01 1.60687347e+00 1.69504167e+00 1.60041880e+00 1.59998668e+00 1.69471802e+00 1.60711206e+00 7.04507663e-01 0.00000000e+00 6.48283971e+00 
0.00000000e+00 9.75343407e-01 1.87200226e+00 1.95704594e+00 1.86434755e+00 1.86394160e+00 1.95674727e+00 1.87224678e+00 9.75367861e-01 0.00000000e+00 1.23719444e+01 
0.00000000e+00 1.28859419e+00 2.17977916e+00 2.26188151e+00 2.17101136e+00 2.17063613e+00 2.26160904e+00 2.18002901e+00 1.28862579e+00 0.00000000e+00 1.99619133e+01 
-3.72361267e-01 1.64901917e+00 2.53478614e+00 2.61401848e+00 2.52494645e+00 2.52460219e+00 2.61377628e+00 2.53503955e+00 1.64905597e+00 -3.72361164e-01 3.06254151e+01 
7.85935192e-02 2.08467385e+00 2.96531610e+00 3.04189621e+00 2.95450418e+00 2.95419283e+00 3.04168289e+00 2.96557174e+00 2.08471481e+00 7.85981370e-02 4.18139089e+01 
5.91874698e-01 2.58296747e+00 3.45863115e+00 3.53268504e+00 3.44691280e+00 3.44663389e+00 3.53250100e+00 3.45888983e+00 2.58301326e+00 5.91883586e-01 5.53869505e+01 
1.17464582e+00 3.15103586e+00 4.02186297e+00 4.09350053e+00 4.00929034e+00 4.00904715e+00 4.09335296e+00 4.02212218e+00 3.15108942e+00 1.17465691e+00 7.16020497e+01 
1.83449003e+00 3.79645097e+00 4.66256469e+00 4.73189489e+00 4.64919093e+00 4.64898605e+00 4.73178376e+00 4.66282428e+00 3.79650528e+00 1.83450708e+00 9.07227335e+01 
