PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.75003935e-01 5.77589418e-01 7.02766054e-01 6.20931742e-01 6.20974725e-01 7.02750180e-01 5.77526186e-01 -1.75030712e-01 0.00000000e+00 -2.81197586e+00 
0.00000000e+00 -1.72506206e-01 5.80029564e-01 7.05149257e-01 6.23352851e-01 6.23396720e-01 7.05134212e-01 5.79966143e-01 -1.72532761e-01 0.00000000e+00 -2.81253603e+00 
0.00000000e+00 -4.27938182e-02 7.06999118e-01 8.29476182e-01 7.49451157e-01 7.49526019e-01 8.29503178e-01 7.06939464e-01 -4.28092693e-02 0.00000000e+00 -2.54584094e+00 
0.00000000e+00 1.06031477e-01 8.53188433e-01 9.73231137e-01 8.94846373e-01 8.94953917e-01 9.73299563e-01 8.53131311e-01 1.06025712e-01 0.00000000e+00 -1.58111615e+00 
0.00000000e+00 2.78826546e-01 1.02342804e+00 1.14120311e+00 1.06435672e+00 1.06449168e+00 1.14131494e+00 1.02337131e+00 2.78829487e-01 0.00000000e+00 2.76428708e-01 
0.00000000e+00 4.79799527e-01 1.22191829e+00 1.33757435e+00 1.26217356e+00 1.26233756e+00 1.33772793e+00 1.22186227e+00 4.79810349e-01 0.00000000e+00 3.22537118e+00 
0.00000000e+00 7.13354026e-01 1.45305644e+00 1.56672536e+00 1.49268740e+00 1.49288499e+00 1.56692174e+00 1.45299994e+00 7.13372136e-01 0.00000000e+00 7.46761551e+00 
0.00000000e+00 9.84122970e-01 1.72146775e+00 1.83326862e+00 1.76052238e+00 1.76074854e+00 1.83350828e+00 1.72141055e+00 9.84147480e-01 0.00000000e+00 1.32086752e+01 
0.00000000e+00 1.29696783e+00 2.03201013e+00 2.14204730e+00 2.07052679e+00 2.07078469e+00 2.14232956e+00 2.03195128e+00 1.29699946e+00 0.00000000e+00 2.06570504e+01 
-3.70305901e-01 1.65670898e+00 2.38943093e+00 2.49774337e+00 2.42742945e+00 2.42771853e+00 2.49807341e+00 2.38937001e+00 1.65674543e+00 -3.70305773e-01 3.11740719e+01 
7.96169020e-02 2.09138279e+00 2.82185200e+00 2.92856456e+00 2.85937663e+00 2.85969815e+00 2.92893974e+00 2.82178685e+00 2.09142356e+00 7.96215474e-02 4.22329496e+01 
5.91664447e-01 2.58848113e+00 3.31671687e+00 3.42190040e+00 3.35380012e+00 3.35415276e+00 3.42232216e+00 3.31664993e+00 2.58852799e+00 5.91673421e-01 5.56830774e+01 
1.17302849e+00 3.15517106e+00 3.88119539e+00 3.98491055e+00 3.91785832e+00 3.91824447e+00 3.98538407e+00 3.88112326e+00 3.15522445e+00 1.17304079e+00 7.17820775e+01 
1.83132045e+00 3.79904939e+00 4.52287490e+00 4.62518465e+00 4.55914215e+00 4.55956423e+00 4.62571079e+00 4.52279822e+00 3.79910396e+00 1.83133803e+00 9.07935504e+01 
