PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.61056205e-01 7.61455887e-01 9.40051485e-01 8.42502084e-01 8.41585646e-01 9.39344353e-01 7.61811779e-01 -1.61083368e-01 0.00000000e+00 -4.33728303e+00 
0.00000000e+00 -1.58860477e-01 7.63445276e-01 9.41913936e-01 8.44424610e-01 8.43508821e-01 9.41207151e-01 7.63801161e-01 -1.58887448e-01 0.00000000e+00 -4.33832930e+00 
0.00000000e+00 -4.38380096e-02 8.68880249e-01 1.04146862e+00 9.46785690e-01 9.45888020e-01 1.04077760e+00 8.69250095e-01 -4.38537023e-02 0.00000000e+00 -4.12231663e+00 
0.00000000e+00 9.01072662e-02 9.93997300e-01 1.16118936e+00 1.06910216e+00 1.06822710e+00 1.16051569e+00 9.94379084e-01 9.01014216e-02 0.00000000e+00 -3.26134185e+00 
0.00000000e+00 2.47577241e-01 1.14322969e+00 1.30541151e+00 1.21575445e+00 1.21489879e+00 1.30475666e+00 1.14362016e+00 2.47580201e-01 0.00000000e+00 -1.56138024e+00 
0.00000000e+00 4.32644883e-01 1.32056702e+00 1.47807557e+00 1.39070191e+00 1.38986694e+00 1.47744051e+00 1.32096610e+00 4.32655919e-01 0.00000000e+00 1.17609529e+00 
0.00000000e+00 6.49596235e-01 1.53022591e+00 1.68336048e+00 1.59813679e+00 1.59733054e+00 1.68274728e+00 1.53063101e+00 6.49614540e-01 0.00000000e+00 5.15350067e+00 
0.00000000e+00 9.02960942e-01 1.77668148e+00 1.92570850e+00 1.84251958e+00 1.84173747e+00 1.92511837e+00 1.77709329e+00 9.02985740e-01 0.00000000e+00 1.05773258e+01 
0.00000000e+00 1.19751053e+00 2.06466353e+00 2.20981934e+00 2.12855918e+00 2.12780698e+00 2.20925232e+00 2.06508117e+00 1.19754317e+00 0.00000000e+00 1.76572724e+01 
-3.61303469e-01 1.53800899e+00 2.39869289e+00 2.54006466e+00 2.46070136e+00 2.45997854e+00 2.53952592e+00 2.39911490e+00 1.53804582e+00 -3.61303393e-01 2.77149548e+01 
6.64945467e-02 1.95152098e+00 2.80613376e+00 2.94400011e+00 2.86640468e+00 2.86571369e+00 2.94348890e+00 2.80655754e+00 1.95156239e+00 6.64992212e-02 3.83349876e+01 
5.55225511e-01 2.42627036e+00 3.27501839e+00 3.40953820e+00 3.33364547e+00 3.33298704e+00 3.40905527e+00 3.27544571e+00 2.42631763e+00 5.55234550e-01 5.12970978e+01 
1.11201446e+00 2.96935538e+00 3.81243910e+00 3.94375239e+00 3.86949889e+00 3.86887594e+00 3.94330455e+00 3.81286526e+00 2.96940944e+00 1.11202605e+00 6.68599833e+01 
1.74441209e+00 3.58831365e+00 4.42590993e+00 4.55415532e+00 4.48148109e+00 4.48089742e+00 4.55374419e+00 4.42633734e+00 3.58836900e+00 1.74442922e+00 8.52885275e+01 
2.46042254e+00 4.29112261e+00 5.12340190e+00 5.24871162e+00 5.17755935e+00 5.17701448e+00 5.24833491e+00 5.12382981e+00 4.29118221e+00 2.46044202e+00 1.06853383e+02 
3.26850094e+00 5.08622123e+00 5.91334592e+00 6.03583738e+00 5.96615412e+00 5.96565424e+00 6.03549873e+00 5.91377327e+00 5.08628676e+00 3.26852364e+00 1.31830568e+02 
4.17752774e+00 5.98247785e+00 6.80459680e+00 6.92438299e+00 6.85612037e+00 6.85566494e+00 6.92408579e+00 6.80501929e+00 5.98254683e+00 4.17755529e+00 1.60498908e+02 
5.19687473e+00 6.98924974e+00 7.80649911e+00 7.92369154e+00 7.85680445e+00 7.85639423e+00 7.92343764e+00 7.80692289e+00 6.98932242e+00 5.19690424e+00 1.93142390e+02 
6.33631159e+00 8.11629478e+00 8.92880668e+00 9.04350411e+00 8.97794542e+00 8.97758504e+00 9.04329301e+00 8.92922614e+00 8.11636926e+00 6.33634559e+00 2.30045788e+02 
7.60611205e+00 9.37387016e+00 1.01817574e+01 1.02940653e+01 1.02297902e+01 1.02294849e+01 1.02939052e+01 1.01821979e+01 9.37394654e+00 7.60614505e+00 2.71497580e+02 
9.01693259e+00 1.07726321e+01 1.15760243e+01 1.16860165e+01 1.16230029e+01 1.16227628e+01 1.16859089e+01 1.15764440e+01 1.07727109e+01 9.01696789e+00 3.17785187e+02 
1.05798883e+01 1.23236571e+01 1.31226836e+01 1.32304295e+01 1.31686401e+01 1.31684314e+01 1.32303911e+01 1.31230914e+01 1.23237407e+01 1.05799216e+01 3.69196994e+02 
1.23064764e+01 1.40384827e+01 1.48332184e+01 1.49388632e+01 1.48782095e+01 1.48780677e+01 1.49388517e+01 1.48336326e+01 1.40385800e+01 1.23065131e+01 4.26020924e+02 
1.42086754e+01 1.59290491e+01 1.67195902e+01 1.68231571e+01 1.67636637e+01 1.67635684e+01 1.68232146e+01 1.67199684e+01 1.59291347e+01 1.42087098e+01 4.88542239e+02 
1.62987564e+01 1.80075957e+01 1.87940416e+01 1.88956360e+01 1.88372206e+01 1.88372051e+01 1.88957556e+01 1.87944229e+01 1.80076820e+01 1.62987668e+01 5.57043683e+02 
1.85893833e+01 2.02868503e+01 2.10692759e+01 2.11689583e+01 2.11116432e+01 2.11116790e+01 2.11691360e+01 2.10696530e+01 2.02869492e+01 1.85894221e+01 6.31805170e+02 
2.10936386e+01 2.27798405e+01 2.35583031e+01 2.36561864e+01 2.35998715e+01 2.35999899e+01 2.36564026e+01 2.35586990e+01 2.27799336e+01 2.10936821e+01 7.13101895e+02 
2.38249000e+01 2.54999106e+01 2.62745582e+01 2.63706321e+01 2.63153385e+01 2.63155052e+01 2.63709277e+01 2.62749162e+01 2.55000194e+01 2.38249588e+01 8.01204393e+02 
2.67967249e+01 2.84606734e+01 2.92315307e+01 2.93259021e+01 2.92715903e+01 2.92718377e+01 2.93262641e+01 2.92318814e+01 2.84607769e+01 2.67967797e+01 8.96373710e+02 
3.00231928e+01 3.16761671e+01 3.24432970e+01 3.25360240e+01 3.24826825e+01 3.24829869e+01 3.25364673e+01 3.24436453e+01 3.16762767e+01 3.00232490e+01 9.98868509e+02 
3.35183720e+01 3.51604887e+01 3.59239472e+01 3.60150913e+01 3.59626677e+01 3.59630687e+01 3.60156012e+01 3.59242865e+01 3.51605848e+01 3.35184415e+01 1.10893710e+03 
3.72967579e+01 3.89280663e+01 3.96879570e+01 3.97775502e+01 3.97260247e+01 3.97264971e+01 3.97781560e+01 3.96882744e+01 3.89281790e+01 3.72968177e+01 1.22681810e+03 
4.13728901e+01 4.29935135e+01 4.37498383e+01 4.38379693e+01 4.37873141e+01 4.37878734e+01 4.38386491e+01 4.37501585e+01 4.29936116e+01 4.13729570e+01 1.35274364e+03 
4.57615467e+01 4.73715472e+01 4.81244024e+01 4.82110899e+01 4.81613037e+01 4.81619197e+01 4.82118715e+01 4.81247086e+01 4.73716573e+01 4.57616328e+01 1.48693194e+03 
5.04776057e+01 5.20770411e+01 5.28264525e+01 5.29118059e+01 5.28628171e+01 5.28635311e+01 5.29126571e+01 5.28267641e+01 5.20771517e+01 5.04776698e+01 1.62958867e+03 
