PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.16343336e-01 4.82965975e-01 4.74497524e-01 4.26931022e-01 4.27929138e-01 4.75243808e-01 4.82431696e-01 -2.16369329e-01 0.00000000e+00 -3.16465803e-01 
0.00000000e+00 -2.13687769e-01 4.85700140e-01 4.77260397e-01 4.29707399e-01 4.30707248e-01 4.78007911e-01 4.85165703e-01 -2.13713490e-01 0.00000000e+00 -3.19951142e-01 
0.00000000e+00 -7.68533522e-02 6.26034869e-01 6.18922745e-01 5.72002836e-01 5.73071248e-01 6.19730038e-01 6.25502837e-01 -7.68683383e-02 0.00000000e+00 -1.92960970e-01 
0.00000000e+00 7.81575188e-02 7.84013062e-01 7.78115749e-01 7.31782694e-01 7.32918892e-01 7.78981081e-01 7.83483263e-01 7.81519326e-02 0.00000000e+00 6.37661971e-01 
0.00000000e+00 2.56384253e-01 9.64786399e-01 9.60017366e-01 9.14235394e-01 9.15432970e-01 9.60939506e-01 9.64257269e-01 2.56387091e-01 0.00000000e+00 2.36730280e+00 
0.00000000e+00 4.62146625e-01 1.17274252e+00 1.16903030e+00 1.12376565e+00 1.12502421e+00 1.17000728e+00 1.17221562e+00 4.62157239e-01 0.00000000e+00 5.19558859e+00 
0.00000000e+00 6.99942700e-01 1.41243531e+00 1.40971777e+00 1.36494018e+00 1.36626377e+00 1.41074922e+00 1.41191055e+00 6.99960270e-01 0.00000000e+00 9.32493387e+00 
0.00000000e+00 9.74483880e-01 1.68861534e+00 1.68684023e+00 1.64252636e+00 1.64390700e+00 1.68792487e+00 1.68809236e+00 9.74507636e-01 0.00000000e+00 1.49608876e+01 
0.00000000e+00 1.29069765e+00 2.00624236e+00 2.00536199e+00 1.96148736e+00 1.96292851e+00 2.00649919e+00 2.00572136e+00 1.29072797e+00 0.00000000e+00 2.23118086e+01 
-3.67862713e-01 1.65346249e+00 2.37027872e+00 2.37028128e+00 2.32683803e+00 2.32833907e+00 2.37147534e+00 2.36975961e+00 1.65349856e+00 -3.67862579e-01 3.27298193e+01 
8.46893564e-02 2.09091982e+00 2.80875706e+00 2.80958589e+00 2.76654437e+00 2.76810582e+00 2.81083364e+00 2.80823813e+00 2.09095975e+00 8.46938781e-02 4.36982544e+01 
5.99125585e-01 2.59053848e+00 3.30922843e+00 3.31085621e+00 3.26820453e+00 3.26982287e+00 3.31215734e+00 3.30871223e+00 2.59058397e+00 5.99134380e-01 5.70654881e+01 
1.18267071e+00 3.15952045e+00 3.87890716e+00 3.88130362e+00 3.83902785e+00 3.84070590e+00 3.88266292e+00 3.87839261e+00 3.15957231e+00 1.18268325e+00 7.30889987e+01 
1.84296624e+00 3.80549278e+00 4.52542636e+00 4.52856749e+00 4.48665083e+00 4.48839060e+00 4.52998416e+00 4.52491230e+00 3.80554576e+00 1.84298310e+00 9.20322345e+01 
2.58809804e+00 4.53651913e+00 5.25685546e+00 5.26072227e+00 5.21915321e+00 5.22095416e+00 5.26219329e+00 5.25634512e+00 4.53657661e+00 2.58811784e+00 1.14164307e+02 
3.42659277e+00 5.36111022e+00 6.08172019e+00 6.08628607e+00 6.04505391e+00 6.04691805e+00 6.08781729e+00 6.08121112e+00 5.36117353e+00 3.42661559e+00 1.39759272e+02 
4.36739603e+00 6.28820014e+00 7.00895689e+00 7.01420136e+00 6.97329448e+00 6.97522155e+00 7.01579211e+00 7.00844710e+00 6.28826747e+00 4.36742250e+00 1.69094395e+02 
5.41993682e+00 7.32720584e+00 8.04798642e+00 8.05389146e+00 8.01330236e+00 8.01529059e+00 8.05554358e+00 8.04748140e+00 7.32727734e+00 5.41996581e+00 2.02451200e+02 
6.59403043e+00 8.48793280e+00 9.20862382e+00 9.21516830e+00 9.17488522e+00 9.17693868e+00 9.21688018e+00 9.20811904e+00 8.48800479e+00 6.59406289e+00 2.40112623e+02 
7.89999289e+00 9.78068216e+00 1.05011651e+01 1.05083497e+01 1.04683481e+01 1.04704750e+01 1.05101164e+01 1.05006721e+01 9.78075725e+00 7.90002525e+00 2.82364662e+02 
9.34851488e+00 1.12161539e+01 1.19363218e+01 1.19441070e+01 1.19044081e+01 1.19066162e+01 1.19459479e+01 1.19358304e+01 1.12162194e+01 9.34854963e+00 3.29492491e+02 
1.09507358e+01 1.28054200e+01 1.35252376e+01 1.35335822e+01 1.34941802e+01 1.34964289e+01 1.35355110e+01 1.35247261e+01 1.28055040e+01 1.09507599e+01 3.81781834e+02 
1.27181720e+01 1.45600888e+01 1.52794012e+01 1.52883463e+01 1.52491933e+01 1.52515056e+01 1.52903086e+01 1.52788982e+01 1.45601707e+01 1.27182092e+01 4.39518109e+02 
1.46628204e+01 1.64920512e+01 1.72107949e+01 1.72202910e+01 1.71814143e+01 1.71837981e+01 1.72223389e+01 1.72102806e+01 1.64921407e+01 1.46628509e+01 5.02984079e+02 
1.67969429e+01 1.86136159e+01 1.93316956e+01 1.93417480e+01 1.93031025e+01 1.93055804e+01 1.93438687e+01 1.93311909e+01 1.86137002e+01 1.67969578e+01 5.72459643e+02 
1.91332147e+01 2.09374788e+01 2.16548127e+01 2.16653942e+01 2.16270380e+01 2.16295604e+01 2.16676003e+01 2.16543134e+01 2.09375696e+01 1.91332680e+01 6.48222059e+02 
2.16847167e+01 2.34766469e+01 2.41931543e+01 2.42043114e+01 2.41661500e+01 2.41687662e+01 2.42065622e+01 2.41926782e+01 2.34767334e+01 2.16847579e+01 7.30544027e+02 
2.44647895e+01 2.62444883e+01 2.69601426e+01 2.69717822e+01 2.69338788e+01 2.69365557e+01 2.69741188e+01 2.69596453e+01 2.62445815e+01 2.44648425e+01 8.19692995e+02 
2.74869878e+01 2.92545732e+01 2.99692777e+01 2.99814254e+01 2.99437454e+01 2.99465052e+01 2.99838440e+01 2.99687690e+01 2.92546707e+01 2.74870427e+01 9.15927216e+02 
3.07653556e+01 3.25209027e+01 3.32345909e+01 3.32472469e+01 3.32098059e+01 3.32126290e+01 3.32497517e+01 3.32341005e+01 3.25210069e+01 3.07654135e+01 1.01950299e+03 
3.43139373e+01 3.60575691e+01 3.67701742e+01 3.67833226e+01 3.67460854e+01 3.67490121e+01 3.67859081e+01 3.67696778e+01 3.60576642e+01 3.43139997e+01 1.13066555e+03 
3.81471845e+01 3.98789630e+01 4.05904556e+01 4.06040774e+01 4.05670432e+01 4.05700426e+01 4.06067542e+01 4.05899448e+01 3.98790650e+01 3.81472382e+01 1.24965144e+03 
4.22796081e+01 4.39996223e+01 4.47099208e+01 4.47240360e+01 4.46871977e+01 4.46902766e+01 4.47267898e+01 4.47094376e+01 4.39997314e+01 4.22796577e+01 1.37668740e+03 
4.67259112e+01 4.84342699e+01 4.91433327e+01 4.91579033e+01 4.91212759e+01 4.91244290e+01 4.91607602e+01 4.91428337e+01 4.84343792e+01 4.67259907e+01 1.51199242e+03 
5.15009463e+01 5.31976775e+01 5.39054544e+01 5.39205222e+01 5.38840733e+01 5.38873056e+01 5.39234555e+01 5.39049733e+01 5.31977880e+01 5.15010090e+01 1.65576852e+03 
5.66195481e+01 5.83047761e+01 5.90112239e+01 5.90267303e+01 5.89904619e+01 5.89937721e+01 5.90297549e+01 5.90107268e+01 5.83048723e+01 5.66196075e+01 1.80821352e+03 
0.00000000e+00 -1.96369652e-01 5.41326320e-01 5.40399055e-01 4.95898960e-01 4.97040184e-01 5.41258821e-01 5.40724114e-01 -1.96397607e-01 0.00000000e+00 -2.58346937e-01 
0.00000000e+00 -1.93802470e-01 5.43924316e-01 5.43020312e-01 4.98532537e-01 4.99675251e-01 5.43881475e-01 5.43322022e-01 -1.93830378e-01 0.00000000e+00 -2.60927715e-01 
0.00000000e+00 -6.14996411e-02 6.77489224e-01 6.77665752e-01 6.33744300e-01 6.34960454e-01 6.78590444e-01 6.76892502e-01 -6.15160215e-02 0.00000000e+00 -9.04562005e-02 
