PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.05470568e-01 6.13264311e-01 8.37226412e-01 7.21498081e-01 7.21090555e-01 8.36899762e-01 6.13371718e-01 -2.05497299e-01 0.00000000e+00 -4.09675132e+00 
0.00000000e+00 -2.02991116e-01 6.15619617e-01 8.39474145e-01 7.23801347e-01 7.23394726e-01 8.39148028e-01 6.15727201e-01 -2.03017702e-01 0.00000000e+00 -4.09518605e+00 
0.00000000e+00 -7.38096554e-02 7.39000568e-01 9.57854997e-01 8.44778901e-01 8.44400914e-01 9.57556225e-01 7.39124613e-01 -7.38251325e-02 0.00000000e+00 -3.71919074e+00 
0.00000000e+00 7.51342684e-02 8.82544880e-01 1.09678386e+00 9.86115250e-01 9.85768602e-01 1.09651348e+00 8.82684100e-01 7.51285099e-02 0.00000000e+00 -2.63440134e+00 
0.00000000e+00 2.48638205e-01 1.05095928e+00 1.26088961e+00 1.15248030e+00 1.15216075e+00 1.26064870e+00 1.05111162e+00 2.48641150e-01 0.00000000e+00 -6.46833958e-01 
0.00000000e+00 4.50863481e-01 1.24836356e+00 1.45425426e+00 1.34797126e+00 1.34768141e+00 1.45404231e+00 1.24852868e+00 4.50874384e-01 0.00000000e+00 2.44077952e+00 
0.00000000e+00 6.86173413e-01 1.47908684e+00 1.68117579e+00 1.57690026e+00 1.57664456e+00 1.68099390e+00 1.47926237e+00 6.86191435e-01 0.00000000e+00 6.82925955e+00 
0.00000000e+00 9.59166558e-01 1.74769716e+00 1.94619909e+00 1.84382737e+00 1.84360280e+00 1.94604769e+00 1.74788480e+00 9.59191093e-01 0.00000000e+00 1.27232394e+01 
0.00000000e+00 1.27467525e+00 2.05900674e+00 2.25410975e+00 2.15354754e+00 2.15335705e+00 2.25398928e+00 2.05920470e+00 1.27470618e+00 0.00000000e+00 2.03304005e+01 
-3.73850360e-01 1.63749702e+00 2.41766615e+00 2.60943305e+00 2.51065320e+00 2.51049770e+00 2.60934901e+00 2.41787404e+00 1.63753328e+00 -3.73850220e-01 3.10268993e+01 
7.95990947e-02 2.07579762e+00 2.85201897e+00 3.04067523e+00 2.94356163e+00 2.94344275e+00 3.04062493e+00 2.85223441e+00 2.07583817e+00 7.96037126e-02 4.22521480e+01 
5.95553621e-01 2.57691101e+00 3.34928826e+00 3.53495892e+00 3.43945517e+00 3.43937182e+00 3.53494462e+00 3.34951342e+00 2.57695763e+00 5.95562549e-01 5.58723527e+01 
1.18118540e+00 3.14798392e+00 3.91661913e+00 4.09941362e+00 4.00546354e+00 4.00541905e+00 4.09944044e+00 3.91685102e+00 3.14803658e+00 1.18119825e+00 7.21443425e+01 
1.84408793e+00 3.79659414e+00 4.56157303e+00 4.74160189e+00 4.64915052e+00 4.64914711e+00 4.74167045e+00 4.56181309e+00 3.79664766e+00 1.84410530e+00 9.13309001e+01 
2.59229835e+00 4.53075261e+00 5.29216189e+00 5.46952619e+00 5.37852522e+00 5.37856437e+00 5.46963498e+00 5.29240962e+00 4.53081153e+00 2.59231772e+00 1.13700468e+02 
3.43429889e+00 5.35892695e+00 6.11684693e+00 6.29164009e+00 6.20204255e+00 6.20212712e+00 6.29179277e+00 6.11710126e+00 5.35899124e+00 3.43432161e+00 1.39526499e+02 
4.37899113e+00 6.29000417e+00 7.04450864e+00 7.21681824e+00 7.12858175e+00 7.12871226e+00 7.21701796e+00 7.04476684e+00 6.29007260e+00 4.37901806e+00 1.69085448e+02 
5.43576259e+00 7.33335835e+00 8.08451184e+00 8.25442618e+00 8.16750967e+00 8.16768613e+00 8.25467302e+00 8.08477976e+00 7.33343002e+00 5.43579115e+00 2.02658429e+02 
6.61438734e+00 8.49875172e+00 9.24661962e+00 9.41421394e+00 9.32857744e+00 9.32880467e+00 9.41450932e+00 9.24689077e+00 8.49882505e+00 6.61441979e+00 2.40527530e+02 
7.92514166e+00 9.79644395e+00 1.05410741e+01 1.07064361e+01 1.06220381e+01 1.06223274e+01 1.07067836e+01 1.05413718e+01 9.79652052e+00 7.92517431e+00 2.82978434e+02 
9.37867680e+00 1.12370850e+01 1.19785435e+01 1.21417298e+01 1.20585462e+01 1.20588980e+01 1.21421359e+01 1.19788393e+01 1.12371603e+01 9.37871156e+00 3.30295478e+02 
1.09860887e+01 1.28317427e+01 1.35701091e+01 1.37311655e+01 1.36491712e+01 1.36495553e+01 1.37316457e+01 1.35703926e+01 1.28318252e+01 1.09861225e+01 3.82764031e+02 
1.27588755e+01 1.45919315e+01 1.53272234e+01 1.54862711e+01 1.54053952e+01 1.54058375e+01 1.54867835e+01 1.53275253e+01 1.45920283e+01 1.27589130e+01 4.40668893e+02 
1.47089699e+01 1.65295567e+01 1.72618368e+01 1.74188780e+01 1.73391384e+01 1.73396318e+01 1.74194598e+01 1.72621110e+01 1.65296457e+01 1.47090056e+01 5.04292377e+02 
1.68486181e+01 1.86568530e+01 1.93861487e+01 1.95412838e+01 1.94626033e+01 1.94631674e+01 1.95419306e+01 1.93864428e+01 1.86569426e+01 1.68486299e+01 5.73913994e+02 
1.91904475e+01 2.09864929e+01 2.17128468e+01 2.18661147e+01 2.17885093e+01 2.17891244e+01 2.18668235e+01 2.17131373e+01 2.09865832e+01 1.91904911e+01 6.49810485e+02 
