PdfType: central
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.93872781e-01 4.81861694e-01 5.65807556e-01 5.00493120e-01 5.01115864e-01 5.66257642e-01 4.81516736e-01 -1.93898954e-01 0.00000000e+00 -1.28539890e+00 
0.00000000e+00 -1.91288880e-01 4.84478981e-01 5.68413327e-01 5.03123179e-01 5.03747390e-01 5.68864501e-01 4.84133798e-01 -1.91314836e-01 0.00000000e+00 -1.28768673e+00 
0.00000000e+00 -5.77653985e-02 6.19439275e-01 7.02831530e-01 6.38679593e-01 6.39359927e-01 7.03336065e-01 6.19094359e-01 -5.77804949e-02 0.00000000e+00 -1.10633997e+00 
0.00000000e+00 9.42123724e-02 7.72549740e-01 8.55429249e-01 7.92332634e-01 7.93069186e-01 8.55985828e-01 7.72204626e-01 9.42067374e-02 0.00000000e+00 -2.29148828e-01 
0.00000000e+00 2.69602092e-01 9.48830955e-01 1.03122309e+00 9.69117287e-01 9.69904427e-01 1.03183196e+00 9.48483829e-01 2.69604946e-01 0.00000000e+00 1.53905562e+00 
0.00000000e+00 4.72673326e-01 1.15259352e+00 1.23452355e+00 1.17334935e+00 1.17418755e+00 1.23518259e+00 1.15224509e+00 4.72683973e-01 0.00000000e+00 4.39752261e+00 
0.00000000e+00 7.07881351e-01 1.38832486e+00 1.46981666e+00 1.40952142e+00 1.41041418e+00 1.47052589e+00 1.38797491e+00 7.07899067e-01 0.00000000e+00 8.54853189e+00 
0.00000000e+00 9.79901381e-01 1.66072288e+00 1.74180004e+00 1.68233975e+00 1.68328121e+00 1.74255944e+00 1.66037125e+00 9.79925367e-01 0.00000000e+00 1.41977126e+01 
0.00000000e+00 1.29363025e+00 1.97470420e+00 2.05538605e+00 1.99671814e+00 1.99771109e+00 2.05619460e+00 1.97434998e+00 1.29366097e+00 0.00000000e+00 2.15535938e+01 
-3.67672303e-01 1.65391891e+00 2.33515163e+00 2.41544632e+00 2.35755870e+00 2.35860266e+00 2.41630831e+00 2.33479519e+00 1.65395488e+00 -3.67672221e-01 3.19680365e+01 
8.23322970e-02 2.08879487e+00 2.77004812e+00 2.84997943e+00 2.79282061e+00 2.79391599e+00 2.85089269e+00 2.76968734e+00 2.08883521e+00 8.23368479e-02 4.29301942e+01 
5.94172761e-01 2.58579181e+00 3.26696516e+00 3.34654809e+00 3.29009410e+00 3.29123962e+00 3.34751279e+00 3.26660243e+00 2.58583775e+00 5.94181602e-01 5.62832027e+01 
1.17505595e+00 3.15209270e+00 3.83309527e+00 3.91233851e+00 3.85656502e+00 3.85776270e+00 3.91335940e+00 3.83272806e+00 3.15214472e+00 1.17506824e+00 7.22847049e+01 
1.83260712e+00 3.79530885e+00 4.47604871e+00 4.55496663e+00 4.49984717e+00 4.50109902e+00 4.55604369e+00 4.47567724e+00 3.79536210e+00 1.83262425e+00 9.11983658e+01 
2.57489803e+00 4.52348730e+00 5.20387940e+00 5.28248586e+00 5.22799968e+00 5.22930509e+00 5.28361637e+00 5.20350521e+00 4.52354565e+00 2.57491768e+00 1.13293485e+02 
3.41044225e+00 5.34512748e+00 6.02509431e+00 6.10339649e+00 6.04952359e+00 6.05088558e+00 6.10458552e+00 6.02471550e+00 5.34519091e+00 3.41046479e+00 1.38844505e+02 
4.34817337e+00 6.26914983e+00 6.94861549e+00 7.02662305e+00 6.97334374e+00 6.97476229e+00 7.02787097e+00 6.94823017e+00 6.26921766e+00 4.34819992e+00 1.68128769e+02 
5.39750997e+00 7.30496172e+00 7.98385047e+00 8.06157469e+00 8.00887339e+00 8.01034660e+00 8.06288310e+00 7.98346338e+00 7.30503327e+00 5.39753942e+00 2.01428281e+02 
6.56826013e+00 8.46235858e+00 9.14060188e+00 9.21804893e+00 9.16590681e+00 9.16743951e+00 9.21941742e+00 9.14020840e+00 8.46243180e+00 6.56829285e+00 2.39026167e+02 
7.87073123e+00 9.75163420e+00 1.04291585e+01 1.05063497e+01 1.04547423e+01 1.04563421e+01 1.05077785e+01 1.04287727e+01 9.75171110e+00 7.87076405e+00 2.81208842e+02 
9.31560784e+00 1.11834797e+01 1.18602172e+01 1.19371457e+01 1.18860756e+01 1.18877459e+01 1.19386435e+01 1.18598226e+01 1.11835478e+01 9.31564304e+00 3.28261732e+02 
1.09140260e+01 1.27689724e+01 1.34449135e+01 1.35215594e+01 1.34710183e+01 1.34727278e+01 1.35231425e+01 1.34444977e+01 1.27690550e+01 1.09140492e+01 3.80471030e+02 
1.26774923e+01 1.45196935e+01 1.51947366e+01 1.52711633e+01 1.52210939e+01 1.52228644e+01 1.52727867e+01 1.51943244e+01 1.45197819e+01 1.26775289e+01 4.38122416e+02 
1.46180046e+01 1.64475591e+01 1.71216660e+01 1.71978390e+01 1.71482695e+01 1.71501055e+01 1.71995399e+01 1.71212297e+01 1.64476459e+01 1.46180370e+01 5.01499093e+02 
1.67478236e+01 1.85648470e+01 1.92379624e+01 1.93139097e+01 1.92647904e+01 1.92667109e+01 1.93156887e+01 1.92375272e+01 1.85649332e+01 1.67478425e+01 5.70881363e+02 
1.90796270e+01 2.08842765e+01 2.15563365e+01 2.16320548e+01 2.15834287e+01 2.15853946e+01 2.16339189e+01 2.15558966e+01 2.08843676e+01 1.90796764e+01 6.46546840e+02 
2.16264832e+01 2.34188457e+01 2.40897959e+01 2.41653441e+01 2.41171218e+01 2.41191770e+01 2.41672515e+01 2.40893764e+01 2.34189277e+01 2.16265274e+01 7.28768515e+02 
2.44017458e+01 2.61819110e+01 2.68517641e+01 2.69270662e+01 2.68793018e+01 2.68814117e+01 2.69290616e+01 2.68513163e+01 2.61820082e+01 2.44018037e+01 8.17814299e+02 
2.74189700e+01 2.91870572e+01 2.98557436e+01 2.99308404e+01 2.98834933e+01 2.98856812e+01 2.99329181e+01 2.98552751e+01 2.91871608e+01 2.74190250e+01 9.13942882e+02 
3.06921989e+01 3.24482890e+01 3.31157525e+01 3.31906700e+01 3.31437535e+01 3.31459994e+01 3.31928345e+01 3.31152944e+01 3.24483974e+01 3.06922548e+01 1.01741110e+03 
3.42354801e+01 3.59797003e+01 3.66459007e+01 3.67206262e+01 3.66741064e+01 3.66764458e+01 3.67228769e+01 3.66454323e+01 3.59797949e+01 3.42355413e+01 1.12846389e+03 
