PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.85203679e-01 4.07262579e-01 5.66265848e-01 4.86242581e-01 4.86873584e-01 5.66742688e-01 4.06911420e-01 -1.85230097e-01 0.00000000e+00 -7.47384720e-01 
0.00000000e+00 -1.82688282e-01 4.09826484e-01 5.68807046e-01 4.88812017e-01 4.89444478e-01 5.69284825e-01 4.09475166e-01 -1.82714447e-01 0.00000000e+00 -7.52159335e-01 
0.00000000e+00 -5.27091715e-02 5.41952608e-01 6.99861855e-01 6.21192498e-01 6.21881217e-01 7.00385496e-01 5.41602360e-01 -5.27244017e-02 0.00000000e+00 -6.97853104e-01 
0.00000000e+00 9.52961505e-02 6.91759985e-01 8.48655554e-01 7.71218034e-01 7.71963215e-01 8.49223486e-01 6.91410502e-01 9.52904753e-02 0.00000000e+00 4.01509153e-02 
0.00000000e+00 2.66265165e-01 8.64258356e-01 1.02018795e+00 9.43909393e-01 9.44705423e-01 1.02080039e+00 8.63907925e-01 2.66268012e-01 0.00000000e+00 1.65653870e+00 
0.00000000e+00 4.64469008e-01 1.06376422e+00 1.21877128e+00 1.14358564e+00 1.14443325e+00 1.21942649e+00 1.06341345e+00 4.64479781e-01 0.00000000e+00 4.35087220e+00 
0.00000000e+00 6.94363503e-01 1.29476786e+00 1.44889447e+00 1.37474258e+00 1.37564369e+00 1.44959156e+00 1.29441612e+00 6.94381361e-01 0.00000000e+00 8.32569657e+00 
0.00000000e+00 9.60622333e-01 1.56196942e+00 1.71525333e+00 1.64208552e+00 1.64303541e+00 1.71599360e+00 1.56161732e+00 9.60646481e-01 0.00000000e+00 1.37868471e+01 
0.00000000e+00 1.26814026e+00 1.87028515e+00 2.02275995e+00 1.95052789e+00 1.95152953e+00 2.02354097e+00 1.86993123e+00 1.26817119e+00 0.00000000e+00 2.09430598e+01 
-3.63790979e-01 1.62177120e+00 2.22461961e+00 2.37629370e+00 2.30498448e+00 2.30603769e+00 2.37711944e+00 2.22426406e+00 1.62180736e+00 -3.63790892e-01 3.11269485e+01 
7.84412927e-02 2.04921697e+00 2.65260619e+00 2.80352100e+00 2.73307762e+00 2.73418132e+00 2.80438869e+00 2.65224743e+00 2.04925742e+00 7.84458857e-02 4.18753084e+01 
5.82022022e-01 2.53829125e+00 3.14211098e+00 3.29228786e+00 3.22268238e+00 3.22383647e+00 3.29319883e+00 3.14175141e+00 2.53833737e+00 5.82030895e-01 5.50028353e+01 
1.15414991e+00 3.09616856e+00 3.70031784e+00 3.84977285e+00 3.78097886e+00 3.78218493e+00 3.85073084e+00 3.69995537e+00 3.09622073e+00 1.15416220e+00 7.07673392e+01 
1.80244236e+00 3.73045311e+00 4.33483232e+00 4.48358518e+00 4.41557300e+00 4.41683361e+00 4.48459030e+00 4.33446573e+00 3.73050695e+00 1.80245945e+00 8.94326993e+01 
