Experiment = AdvSND | seed 2 | Neutrino = -14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 50 cm | Total Events = 2385.7 |        del_theta = 0.06 mrad, theta_max = 150.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 20.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 20.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
2.212216e-02    3.039195e-02    2.630419e-02   1.000000e+01         1.000000e+02         2.782202e+01        1.133635e+01         5.698000e+03         9.870002e+02        1.151182e-01                                           1.023268e+02    1.011567e+01                       5.81079             0.000720352               0.0205526                0.0447522                8.011630e+05 
3.039195e-02    4.175319e-02    3.611086e-02   1.000000e+01         1.000000e+02         3.149882e+01        1.133635e+01         5.698000e+03         8.688175e+02        7.082738e-02                                           1.415215e+02    1.189628e+01                       11.7523             0.000558515               0.0417243                0.043934                 8.548290e+05 
4.175319e-02    5.736153e-02    4.943400e-02   1.000000e+01         1.000000e+02         3.492666e+01        1.133635e+01         5.698000e+03         7.560080e+02        4.101654e-02                                           1.753716e+02    1.324279e+01                       17.5906             0.000548825               0.0589682                0.0398146                8.936990e+05 
5.736153e-02    7.880463e-02    6.755823e-02   1.000000e+01         1.000000e+02         3.800442e+01        1.133635e+01         5.698000e+03         6.581970e+02        2.246341e-02                                           1.990687e+02    1.410917e+01                       23.4321             0.000394779               0.0801536                0.0371484                9.218200e+05 
7.880463e-02    1.082637e-01    9.234907e-02   1.000000e+01         1.000000e+02         4.058944e+01        1.133635e+01         5.698000e+03         5.715759e+02        1.291673e-02                                           2.012803e+02    1.418733e+01                       25.0802             0.000421205               0.0982038                0.0287123                9.431170e+05 
1.082637e-01    1.487352e-01    1.266616e-01   1.000000e+01         1.000000e+02         4.284218e+01        1.133635e+01         5.698000e+03         4.979802e+02        6.668213e-03                                           1.850575e+02    1.360358e+01                       25.0123             0.000531606               0.120236                 0.0283442                9.582320e+05 
1.487352e-01    2.043360e-01    1.742750e-01   1.000000e+01         1.000000e+02         4.472638e+01        1.133635e+01         5.698000e+03         4.381348e+02        3.072392e-03                                           1.493509e+02    1.222092e+01                       15.2146             0.000342832               0.105609                 0.00354565               9.694780e+05 
2.043360e-01    2.807216e-01    2.394920e-01   1.000000e+01         1.000000e+02         4.591339e+01        1.133635e+01         5.698000e+03         3.944507e+02        1.276261e-03                                           1.072423e+02    1.035579e+01                       3.62016             0.000779073               0.0537744                0.0468067                9.767610e+05 
