PdfType: error
Format: lhagrid1
---
2.59577037e+00 4.51614387e+00 5.23340911e+00 5.44603517e+00 5.42148025e+00 5.42193009e+00 5.44664107e+00 5.23314641e+00 4.51620497e+00 2.59579082e+00 1.14268090e+02 
3.43705739e+00 5.34374571e+00 6.05921456e+00 6.26937280e+00 6.24549867e+00 6.24598002e+00 6.27003149e+00 6.05893100e+00 5.34380967e+00 3.43708156e+00 1.40009106e+02 
4.38058126e+00 6.27378629e+00 6.98746125e+00 7.19521396e+00 7.17199690e+00 7.17250985e+00 7.19592752e+00 6.98715519e+00 6.27385441e+00 4.38060740e+00 1.69468310e+02 
5.43567936e+00 7.31559166e+00 8.02747533e+00 8.23288199e+00 8.21029627e+00 8.21084156e+00 8.23365138e+00 8.02714623e+00 7.31566362e+00 5.43570899e+00 2.02924743e+02 
6.61207715e+00 8.47887346e+00 9.18896549e+00 9.39208475e+00 9.37010630e+00 9.37068553e+00 9.39291068e+00 9.18861320e+00 8.47894916e+00 6.61210961e+00 2.40658051e+02 
7.91999359e+00 9.77384164e+00 1.04821419e+01 1.06830261e+01 1.06616324e+01 1.06622491e+01 1.06839134e+01 1.04817616e+01 9.77391916e+00 7.92002908e+00 2.82951793e+02 
9.37002671e+00 1.12110792e+01 1.19175891e+01 1.21162938e+01 1.20954673e+01 1.20961150e+01 1.21172348e+01 1.19171873e+01 1.12111585e+01 9.37006345e+00 3.30088443e+02 
1.09732101e+01 1.28016151e+01 1.35063352e+01 1.37028971e+01 1.36826161e+01 1.36833021e+01 1.37039100e+01 1.35059086e+01 1.28017015e+01 1.09732450e+01 3.82351444e+02 
1.27409848e+01 1.45568858e+01 1.52598128e+01 1.54542865e+01 1.54345253e+01 1.54352630e+01 1.54553673e+01 1.52593683e+01 1.45569783e+01 1.27410235e+01 4.40023554e+02 
1.46851945e+01 1.64887244e+01 1.71898532e+01 1.73822846e+01 1.73630336e+01 1.73637968e+01 1.73834261e+01 1.71893807e+01 1.64888159e+01 1.46852454e+01 5.03385469e+02 
1.68180383e+01 1.86093203e+01 1.93086543e+01 1.94990790e+01 1.94803151e+01 1.94811285e+01 1.95002945e+01 1.93081540e+01 1.86094115e+01 1.68180884e+01 5.72714836e+02 
1.91521082e+01 2.09312616e+01 2.16287984e+01 2.18172680e+01 2.17989649e+01 2.17998242e+01 2.18185496e+01 2.16282781e+01 2.09313619e+01 1.91521588e+01 6.48287133e+02 
2.17003318e+01 2.34674598e+01 2.41631904e+01 2.43497360e+01 2.43318947e+01 2.43327986e+01 2.43510905e+01 2.41626563e+01 2.34675580e+01 2.17003829e+01 7.30372825e+02 
2.44759589e+01 2.62311808e+01 2.69251209e+01 2.71097784e+01 2.70923669e+01 2.70933263e+01 2.71112053e+01 2.69245458e+01 2.62312881e+01 2.44760109e+01 8.19238065e+02 
2.74924629e+01 2.92358826e+01 2.99280087e+01 3.01108178e+01 3.00938208e+01 3.00948277e+01 3.01123234e+01 2.99274189e+01 2.92359846e+01 2.74925149e+01 9.15139357e+02 
3.07637454e+01 3.24954569e+01 3.31857844e+01 3.33667809e+01 3.33501968e+01 3.33512545e+01 3.33683620e+01 3.31851541e+01 3.24955700e+01 3.07638069e+01 1.01833258e+03 
3.43037931e+01 3.60238885e+01 3.67124102e+01 3.68916178e+01 3.68754256e+01 3.68765292e+01 3.68932947e+01 3.67117601e+01 3.60240011e+01 3.43038452e+01 1.12905958e+03 
3.81269140e+01 3.98354881e+01 4.05222017e+01 4.06996608e+01 4.06838477e+01 4.06849982e+01 4.07014159e+01 4.05215328e+01 3.98356002e+01 3.81269712e+01 1.24755750e+03 
4.22475382e+01 4.39446758e+01 4.46295867e+01 4.48053248e+01 4.47898679e+01 4.47910834e+01 4.48071643e+01 4.46288831e+01 4.39447876e+01 4.22476021e+01 1.37405301e+03 
4.66802894e+01 4.83660875e+01 4.90491792e+01 4.92232179e+01 4.92081322e+01 4.92093815e+01 4.92251527e+01 4.90484470e+01 4.83661976e+01 4.66803516e+01 1.50876259e+03 
5.14398747e+01 5.31144054e+01 5.37956799e+01 5.39680587e+01 5.39533053e+01 5.39546215e+01 5.39700813e+01 5.37949245e+01 5.31145152e+01 5.14399378e+01 1.65189025e+03 
5.65410962e+01 5.82044220e+01 5.88838915e+01 5.90546304e+01 5.90402019e+01 5.90415734e+01 5.90567544e+01 5.88830997e+01 5.82045432e+01 5.65411570e+01 1.80363116e+03 
0.00000000e+00 -2.34191535e-01 5.06429870e-01 7.40785702e-01 7.11216197e-01 7.11341080e-01 7.40815243e-01 5.06380194e-01 -2.34220725e-01 0.00000000e+00 -2.32555096e+00 
0.00000000e+00 -2.31679422e-01 5.08887508e-01 7.43161064e-01 7.13616048e-01 7.13741526e-01 7.43191638e-01 5.08837539e-01 -2.31708331e-01 0.00000000e+00 -2.32505910e+00 
0.00000000e+00 -1.01509419e-01 6.36469007e-01 8.66905299e-01 8.38494952e-01 8.38650304e-01 8.66983210e-01 6.36405287e-01 -1.01526324e-01 0.00000000e+00 -1.99616918e+00 
0.00000000e+00 4.71656004e-02 7.82659388e-01 1.00952590e+00 9.82156363e-01 9.82340104e-01 1.00964961e+00 7.82580528e-01 4.71592797e-02 0.00000000e+00 -9.56953940e-01 
0.00000000e+00 2.18967934e-01 9.52052842e-01 1.17555745e+00 1.14915510e+00 1.14936761e+00 1.17572934e+00 9.51957522e-01 2.18971172e-01 0.00000000e+00 9.72824812e-01 
0.00000000e+00 4.17831944e-01 1.14857427e+00 1.36890151e+00 1.34340243e+00 1.34364060e+00 1.36912100e+00 1.14846269e+00 4.17843852e-01 0.00000000e+00 3.97521886e+00 
0.00000000e+00 6.47853691e-01 1.37631609e+00 1.59362552e+00 1.56897122e+00 1.56923749e+00 1.59389405e+00 1.37618541e+00 6.47873490e-01 0.00000000e+00 8.23400215e+00 
0.00000000e+00 9.13324041e-01 1.63955831e+00 1.85399752e+00 1.83013499e+00 1.83042995e+00 1.85431300e+00 1.63940867e+00 9.13351055e-01 0.00000000e+00 1.39350260e+01 
0.00000000e+00 1.21872585e+00 1.94278261e+00 2.15447822e+00 2.13136215e+00 2.13168538e+00 2.15484304e+00 1.94261305e+00 1.21875967e+00 0.00000000e+00 2.12657392e+01 
-3.52789778e-01 1.56846487e+00 2.29032941e+00 2.49931191e+00 2.47692741e+00 2.47728003e+00 2.49972816e+00 2.29013860e+00 1.56850439e+00 -3.52789817e-01 3.15240066e+01 
8.27393258e-02 1.98920835e+00 2.70894207e+00 2.91536980e+00 2.89366038e+00 2.89404268e+00 2.91583786e+00 2.70873044e+00 1.98925400e+00 8.27443895e-02 4.22522455e+01 
5.76618589e-01 2.46859990e+00 3.18622572e+00 3.39017723e+00 3.36911209e+00 3.36952484e+00 3.39069943e+00 3.18599143e+00 2.46865048e+00 5.76628359e-01 5.52230550e+01 
1.13539688e+00 3.01316653e+00 3.72870372e+00 3.93025341e+00 3.90980556e+00 3.91024750e+00 3.93083105e+00 3.72844648e+00 3.01322225e+00 1.13541169e+00 7.06654628e+01 
1.76598534e+00 3.62979838e+00 4.34326523e+00 4.54248095e+00 4.52262254e+00 4.52309652e+00 4.54311496e+00 4.34298485e+00 3.62985809e+00 1.76600363e+00 8.88128236e+01 
2.47567128e+00 4.32576281e+00 5.03717809e+00 5.23412495e+00 5.21483149e+00 5.21533548e+00 5.23481718e+00 5.03687272e+00 4.32582870e+00 2.47569384e+00 1.09902535e+02 
3.27212227e+00 5.10871326e+00 5.81809216e+00 6.01283057e+00 5.99407741e+00 5.99461276e+00 6.01358391e+00 5.81776063e+00 5.10878322e+00 3.27214711e+00 1.34175202e+02 
4.16335794e+00 5.98665528e+00 6.69401192e+00 6.88659933e+00 6.86836402e+00 6.86892977e+00 6.88741380e+00 6.69365312e+00 5.98672840e+00 4.16338652e+00 1.61873316e+02 
5.15781226e+00 6.96800754e+00 7.67335424e+00 7.86384395e+00 7.84610527e+00 7.84670336e+00 7.86472274e+00 7.67296821e+00 6.96808446e+00 5.15784407e+00 1.93242622e+02 
6.26423679e+00 8.06150874e+00 8.76485906e+00 8.95330157e+00 8.93604078e+00 8.93666949e+00 8.95424557e+00 8.76444437e+00 8.06159030e+00 6.26427124e+00 2.28527913e+02 
7.49180615e+00 9.27632588e+00 9.97769075e+00 1.01641308e+01 1.01473323e+01 1.01479853e+01 1.01651456e+01 9.97724680e+00 9.27641010e+00 7.49184409e+00 2.67976556e+02 
8.85000637e+00 1.06219349e+01 1.13213156e+01 1.15058092e+01 1.14894398e+01 1.14901366e+01 1.15068927e+01 1.13208432e+01 1.06220209e+01 8.85004627e+00 3.11833842e+02 
1.03486803e+01 1.21081670e+01 1.28055855e+01 1.29881651e+01 1.29722163e+01 1.29729566e+01 1.29893183e+01 1.28050787e+01 1.21082535e+01 1.03487215e+01 3.60344671e+02 
1.19980341e+01 1.37452112e+01 1.44406724e+01 1.46213774e+01 1.46058336e+01 1.46066140e+01 1.46226034e+01 1.44401371e+01 1.37453026e+01 1.19980716e+01 4.13752160e+02 
1.38085452e+01 1.55435610e+01 1.62370634e+01 1.64159539e+01 1.64007966e+01 1.64016046e+01 1.64172529e+01 1.62364949e+01 1.55436615e+01 1.38085955e+01 4.72296510e+02 
1.57910411e+01 1.75140112e+01 1.82055648e+01 1.83826555e+01 1.83678778e+01 1.83687290e+01 1.83840296e+01 1.82049671e+01 1.75141045e+01 1.57910890e+01 5.36214204e+02 
1.79566099e+01 1.96676649e+01 2.03572777e+01 2.05326114e+01 2.05181852e+01 2.05190809e+01 2.05340708e+01 2.03566469e+01 1.96677668e+01 1.79566581e+01 6.05738507e+02 
2.03166320e+01 2.20158780e+01 2.27035674e+01 2.28771726e+01 2.28630963e+01 2.28640324e+01 2.28787158e+01 2.27028922e+01 2.20159881e+01 2.03166914e+01 6.81097087e+02 
2.28827528e+01 2.45703074e+01 2.52560465e+01 2.54279775e+01 2.54142292e+01 2.54152206e+01 2.54296055e+01 2.52553557e+01 2.45704200e+01 2.28828120e+01 7.62513015e+02 
2.56667345e+01 2.73427023e+01 2.80265187e+01 2.81967878e+01 2.81833551e+01 2.81843942e+01 2.81984963e+01 2.80257835e+01 2.73428059e+01 2.56667942e+01 8.50199087e+02 
2.86807180e+01 3.03451942e+01 3.10270884e+01 3.11957210e+01 3.11825996e+01 3.11836965e+01 3.11975241e+01 3.10263240e+01 3.03453070e+01 2.86807833e+01 9.44367212e+02 
3.19368475e+01 3.35899256e+01 3.42699030e+01 3.44369357e+01 3.44241144e+01 3.44252608e+01 3.44388403e+01 3.42691058e+01 3.35900456e+01 3.19369034e+01 1.04521584e+03 
3.54475381e+01 3.70893166e+01 3.77673746e+01 3.79328467e+01 3.79202983e+01 3.79215127e+01 3.79348420e+01 3.77665445e+01 3.70894408e+01 3.54476031e+01 1.15293716e+03 
3.92252513e+01 4.08558256e+01 4.15319612e+01 4.16958930e+01 4.16836131e+01 4.16848867e+01 4.16979788e+01 4.15310976e+01 4.08559438e+01 3.92253141e+01 1.26771436e+03 
4.32825818e+01 4.49020307e+01 4.55762523e+01 4.57386609e+01 4.57266473e+01 4.57279956e+01 4.57408627e+01 4.55753552e+01 4.49021546e+01 4.32826455e+01 1.38972089e+03 
4.76321544e+01 4.92405531e+01 4.99128697e+01 5.00737961e+01 5.00620274e+01 5.00634371e+01 5.00760948e+01 4.99119464e+01 4.92406775e+01 4.76322132e+01 1.51911745e+03 
5.22866164e+01 5.38840596e+01 5.45544655e+01 5.47139135e+01 5.47023961e+01 5.47038829e+01 5.47163370e+01 5.45535099e+01 5.38841819e+01 5.22866851e+01 1.65605572e+03 
0.00000000e+00 -2.26458647e-01 5.10138477e-01 7.26627109e-01 7.03503938e-01 7.03647921e-01 7.26657806e-01 5.10092124e-01 -2.26490553e-01 0.00000000e+00 -1.92242627e+00 
0.00000000e+00 -2.23998177e-01 5.12533523e-01 7.28947871e-01 7.05844550e-01 7.05989173e-01 7.28979664e-01 5.12486693e-01 -2.24029805e-01 0.00000000e+00 -1.92119504e+00 
0.00000000e+00 -9.66720469e-02 6.36782924e-01 8.49736907e-01 8.27553178e-01 8.27728592e-01 8.49822754e-01 6.36717975e-01 -9.66905650e-02 0.00000000e+00 -1.55790760e+00 
0.00000000e+00 4.83704568e-02 7.78919838e-01 9.88664559e-01 9.67320153e-01 9.67525799e-01 9.88804288e-01 7.78835460e-01 4.83635662e-02 0.00000000e+00 -4.94800852e-01 
0.00000000e+00 2.15504515e-01 9.43275580e-01 1.15000681e+00 1.12943829e+00 1.12967316e+00 1.15020092e+00 9.43170486e-01 2.15508049e-01 0.00000000e+00 1.43645747e+00 
0.00000000e+00 4.08408455e-01 1.13350969e+00 1.33739891e+00 1.31754973e+00 1.31781466e+00 1.33764601e+00 1.13338304e+00 4.08421428e-01 0.00000000e+00 4.40449617e+00 
0.00000000e+00 6.30896256e-01 1.35342090e+00 1.55461685e+00 1.53543722e+00 1.53573245e+00 1.55491963e+00 1.35327108e+00 6.30917753e-01 0.00000000e+00 8.57841355e+00 
0.00000000e+00 8.86948916e-01 1.60697767e+00 1.80561070e+00 1.78705843e+00 1.78738334e+00 1.80596866e+00 1.60680345e+00 8.86978165e-01 0.00000000e+00 1.41281472e+01 
0.00000000e+00 1.18071104e+00 1.89831470e+00 2.09450036e+00 2.07653687e+00 2.07689090e+00 2.09491431e+00 1.89811472e+00 1.18074771e+00 0.00000000e+00 2.12240834e+01 
-3.34046333e-01 1.51621590e+00 2.23138815e+00 2.42515515e+00 2.40776514e+00 2.40815063e+00 2.42562926e+00 2.23116225e+00 1.51625932e+00 -3.34046266e-01 3.10957906e+01 
8.29997152e-02 1.91869993e+00 2.63152199e+00 2.82301094e+00 2.80614907e+00 2.80656642e+00 2.82354441e+00 2.63127029e+00 1.91874894e+00 8.30051914e-02 4.13826720e+01 
5.54715482e-01 2.37615142e+00 3.08665619e+00 3.27593618e+00 3.25957591e+00 3.26002844e+00 3.27653036e+00 3.08637678e+00 2.37620664e+00 5.54725984e-01 5.37700089e+01 
1.08709172e+00 2.89453942e+00 3.60275532e+00 3.78989123e+00 3.77401102e+00 3.77449856e+00 3.79054888e+00 3.60244656e+00 2.89459921e+00 1.08710744e+00 6.84631535e+01 
1.68642905e+00 3.48014403e+00 4.18609809e+00 4.37115096e+00 4.35572655e+00 4.35625107e+00 4.37187439e+00 4.18576081e+00 3.48020922e+00 1.68644865e+00 8.56703628e+01 
2.35935334e+00 4.13957142e+00 4.84328690e+00 5.02631470e+00 5.01132558e+00 5.01188950e+00 5.02710446e+00 4.84292161e+00 4.13964192e+00 2.35937629e+00 1.05602472e+02 
3.11281298e+00 4.87975573e+00 5.58125585e+00 5.76230978e+00 5.74773756e+00 5.74834173e+00 5.76316924e+00 5.58085993e+00 4.87983027e+00 3.11283985e+00 1.28472378e+02 
3.95405305e+00 5.70792735e+00 6.40723200e+00 6.58636432e+00 6.57218770e+00 6.57283488e+00 6.58729362e+00 6.40680590e+00 5.70800690e+00 3.95408366e+00 1.54493581e+02 
4.89067141e+00 6.63167069e+00 7.32879847e+00 7.50605597e+00 7.49226034e+00 7.49295144e+00 7.50705933e+00 7.32834361e+00 6.63175486e+00 4.89070583e+00 1.83881034e+02 
5.93052871e+00 7.65883444e+00 8.35380356e+00 8.52923180e+00 8.51579809e+00 8.51653498e+00 8.53031016e+00 8.35331865e+00 7.65892113e+00 5.93056655e+00 2.16848598e+02 
7.08184455e+00 8.79762673e+00 9.49045349e+00 9.66409378e+00 9.65100739e+00 9.65179143e+00 9.66525039e+00 9.48993862e+00 8.79771593e+00 7.08188531e+00 2.53610831e+02 
8.35308646e+00 1.00565037e+01 1.07472076e+01 1.09190999e+01 1.09063507e+01 1.09071737e+01 1.09203438e+01 1.07466617e+01 1.00565931e+01 8.35312996e+00 2.94379773e+02 
9.75302273e+00 1.14442267e+01 1.21328214e+01 1.23030016e+01 1.22905607e+01 1.22914426e+01 1.23043261e+01 1.21322375e+01 1.14443235e+01 9.75306863e+00 3.39365740e+02 
1.12906990e+01 1.29698378e+01 1.36563380e+01 1.38248475e+01 1.38127066e+01 1.38136462e+01 1.38262526e+01 1.36557212e+01 1.29699337e+01 1.12907517e+01 3.88776813e+02 
1.29754197e+01 1.46426250e+01 1.53270385e+01 1.54939096e+01 1.54820610e+01 1.54830494e+01 1.54954011e+01 1.53263920e+01 1.46427274e+01 1.29754727e+01 4.42817115e+02 
1.48167109e+01 1.64721041e+01 1.71544522e+01 1.73197211e+01 1.73081459e+01 1.73091883e+01 1.73212970e+01 1.71537735e+01 1.64722029e+01 1.48167593e+01 5.01686796e+02 
1.68243492e+01 1.84680498e+01 1.91483492e+01 1.93120476e+01 1.93007346e+01 1.93018293e+01 1.93137131e+01 1.91476424e+01 1.84681672e+01 1.68243993e+01 5.65581901e+02 
1.90083053e+01 2.06404509e+01 2.13186964e+01 2.14808453e+01 2.14697932e+01 2.14709378e+01 2.14826080e+01 2.13179489e+01 2.06405635e+01 1.90083513e+01 6.34692658e+02 
2.13787704e+01 2.29994561e+01 2.36756716e+01 2.38363093e+01 2.38255030e+01 2.38267009e+01 2.38381798e+01 2.36748949e+01 2.29995783e+01 2.13788226e+01 7.09204254e+02 
2.39459910e+01 2.55553443e+01 2.62295267e+01 2.63886806e+01 2.63780989e+01 2.63793589e+01 2.63906459e+01 2.62287219e+01 2.55554518e+01 2.39460571e+01 7.89292087e+02 
2.67205423e+01 2.83186379e+01 2.89908177e+01 2.91485089e+01 2.91381483e+01 2.91394562e+01 2.91505807e+01 2.89899654e+01 2.83187654e+01 2.67206035e+01 8.75129479e+02 
2.97129267e+01 3.12998834e+01 3.19700501e+01 3.21263044e+01 3.21161553e+01 3.21175293e+01 3.21284826e+01 3.19691647e+01 3.13000038e+01 2.97129942e+01 9.66876824e+02 
3.29338697e+01 3.45097715e+01 3.51779471e+01 3.53327905e+01 3.53228371e+01 3.53242785e+01 3.53350835e+01 3.51770252e+01 3.45098923e+01 3.29339418e+01 1.06469036e+03 
3.63941077e+01 3.79590428e+01 3.86252377e+01 3.87786882e+01 3.87689254e+01 3.87704209e+01 3.87810894e+01 3.86242758e+01 3.79591750e+01 3.63941684e+01 1.16871330e+03 
4.01044279e+01 4.16584925e+01 4.23226949e+01 4.24747997e+01 4.24652071e+01 4.24667699e+01 4.24773107e+01 4.23217014e+01 4.16586150e+01 4.01044891e+01 1.27908220e+03 
4.40756176e+01 4.56188848e+01 4.62811206e+01 4.64318812e+01 4.64224640e+01 4.64240916e+01 4.64345077e+01 4.62800875e+01 4.56190152e+01 4.40756883e+01 1.39592252e+03 
4.83184611e+01 4.98510231e+01 5.05112907e+01 5.06607274e+01 5.06514708e+01 5.06531789e+01 5.06634808e+01 5.05102246e+01 4.98511514e+01 4.83185289e+01 1.51934921e+03 
0.00000000e+00 -2.19023318e-01 5.12006680e-01 7.12839965e-01 6.95042952e-01 6.95210352e-01 7.12870475e-01 5.11965243e-01 -2.19058185e-01 0.00000000e+00 -1.58061741e+00 
0.00000000e+00 -2.16618607e-01 5.14335859e-01 7.15102277e-01 6.97320948e-01 6.97488965e-01 7.15134074e-01 5.14294015e-01 -2.16653150e-01 0.00000000e+00 -1.57874546e+00 
0.00000000e+00 -9.23194799e-02 6.35085454e-01 8.32731645e-01 8.15674954e-01 8.15873663e-01 8.32825472e-01 6.35021300e-01 -9.23396621e-02 0.00000000e+00 -1.18529446e+00 
0.00000000e+00 4.89366906e-02 7.72995454e-01 9.67741086e-01 9.51344177e-01 9.51573840e-01 9.67896460e-01 7.72906536e-01 4.89291947e-02 0.00000000e+00 -1.01740851e-01 
0.00000000e+00 2.11286732e-01 9.32157017e-01 1.12417553e+00 1.10838697e+00 1.10864792e+00 1.12439262e+00 9.32041757e-01 2.11290662e-01 0.00000000e+00 1.82810769e+00 
0.00000000e+00 3.98165225e-01 1.11598758e+00 1.30543218e+00 1.29020550e+00 1.29049826e+00 1.30571121e+00 1.11584500e+00 3.98179368e-01 0.00000000e+00 4.75954176e+00 
0.00000000e+00 6.13118191e-01 1.32801646e+00 1.51502279e+00 1.50031721e+00 1.50064295e+00 1.51536495e+00 1.32784434e+00 6.13141488e-01 0.00000000e+00 8.84735800e+00 
0.00000000e+00 8.59832919e-01 1.57191951e+00 1.75660526e+00 1.74238708e+00 1.74274540e+00 1.75701184e+00 1.57171817e+00 8.59864646e-01 0.00000000e+00 1.42462314e+01 
0.00000000e+00 1.14213377e+00 1.85150540e+00 2.03398093e+00 2.02021616e+00 2.02060609e+00 2.03445117e+00 1.85127488e+00 1.14217356e+00 0.00000000e+00 2.11103906e+01 
-3.16025287e-01 1.46370538e+00 2.17037605e+00 2.35066587e+00 2.33734045e+00 2.33776270e+00 2.35120360e+00 2.17011322e+00 1.46375246e+00 -3.16025256e-01 3.06037405e+01 
8.29988198e-02 1.84841034e+00 2.55249258e+00 2.73072494e+00 2.71780312e+00 2.71825702e+00 2.73133202e+00 2.55219713e+00 1.84846344e+00 8.30047127e-02 4.04606222e+01 
5.33195327e-01 2.28458747e+00 2.98613607e+00 3.16237629e+00 3.14983595e+00 3.15032098e+00 3.16305397e+00 2.98580737e+00 2.28464668e+00 5.33206634e-01 5.22821938e+01 
1.04003418e+00 2.77768529e+00 3.47674925e+00 3.65105760e+00 3.63887737e+00 3.63939351e+00 3.65180623e+00 3.47638562e+00 2.77775030e+00 1.04005071e+00 6.62519241e+01 
1.60924768e+00 3.33341609e+00 4.03004156e+00 4.20247091e+00 4.19063380e+00 4.19118190e+00 4.20329495e+00 4.02964015e+00 3.33348629e+00 1.60926834e+00 8.25549842e+01 
2.24684549e+00 3.95776974e+00 4.65199784e+00 4.82260327e+00 4.81108911e+00 4.81166922e+00 4.82350322e+00 4.65155819e+00 3.95784476e+00 2.24687040e+00 1.01377934e+02 
2.95911291e+00 4.65701660e+00 5.34888481e+00 5.51771359e+00 5.50650490e+00 5.50711958e+00 5.51869202e+00 5.34840507e+00 4.65709746e+00 2.95914249e+00 1.22908275e+02 
