PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.24904085e-01 4.24816335e-01 6.54342459e-01 6.03884739e-01 6.04350234e-01 6.54607958e-01 4.24497966e-01 -2.24929479e-01 0.00000000e+00 -1.90060656e+00 
0.00000000e+00 -2.22285222e-01 4.27452880e-01 6.56929578e-01 6.06495927e-01 6.06962698e-01 6.57196595e-01 4.27134819e-01 -2.22310420e-01 0.00000000e+00 -1.90143641e+00 
0.00000000e+00 -8.68106412e-02 5.63658685e-01 7.90812594e-01 7.41502351e-01 7.42025611e-01 7.91156957e-01 5.63357008e-01 -8.68253672e-02 0.00000000e+00 -1.63864728e+00 
0.00000000e+00 6.75991079e-02 7.18576719e-01 9.43552507e-01 8.95280713e-01 8.95859098e-01 9.43973039e-01 7.18290968e-01 6.75936289e-02 0.00000000e+00 -6.60826723e-01 
0.00000000e+00 2.45888396e-01 8.97195784e-01 1.12010831e+00 1.07280813e+00 1.07344061e+00 1.12060616e+00 8.96926592e-01 2.45891204e-01 0.00000000e+00 1.22553687e+00 
0.00000000e+00 4.52301718e-01 1.10379250e+00 1.32474536e+00 1.27835640e+00 1.27904148e+00 1.32531945e+00 1.10353744e+00 4.52311949e-01 0.00000000e+00 4.21758504e+00 
0.00000000e+00 6.91269455e-01 1.34282201e+00 1.56190817e+00 1.51637570e+00 1.51711490e+00 1.56255826e+00 1.34258159e+00 6.91286573e-01 0.00000000e+00 8.51554222e+00 
0.00000000e+00 9.67442551e-01 1.61895053e+00 1.83625351e+00 1.79153368e+00 1.79232513e+00 1.83698083e+00 1.61872499e+00 9.67466005e-01 0.00000000e+00 1.43230404e+01 
0.00000000e+00 1.28569394e+00 1.93706602e+00 2.15266082e+00 2.10870868e+00 2.10955171e+00 2.15346487e+00 1.93685372e+00 1.28572256e+00 0.00000000e+00 2.18466190e+01 
-3.70946637e-01 1.65084798e+00 2.30200944e+00 2.51591229e+00 2.47271559e+00 2.47361239e+00 2.51679724e+00 2.30181167e+00 1.65088209e+00 -3.70946525e-01 3.24520798e+01 
8.44852523e-02 2.09111906e+00 2.74196865e+00 2.95427174e+00 2.91177799e+00 2.91272886e+00 2.95523675e+00 2.74178514e+00 2.09115878e+00 8.44896240e-02 4.35893213e+01 
6.02054307e-01 2.59381795e+00 3.24427940e+00 3.45502770e+00 3.41321071e+00 3.41421569e+00 3.45607598e+00 3.24411148e+00 2.59386200e+00 6.02062763e-01 5.71213333e+01 
1.18893559e+00 3.16609523e+00 3.81609846e+00 4.02533280e+00 3.98416843e+00 3.98522891e+00 4.02646645e+00 3.81594531e+00 3.16614330e+00 1.18894832e+00 7.33036934e+01 
1.85272223e+00 3.81552517e+00 4.46500231e+00 4.67276341e+00 4.63222490e+00 4.63334162e+00 4.67398383e+00 4.46486331e+00 3.81557686e+00 1.85273801e+00 9.23979490e+01 
