PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.23440043e-01 3.46675986e-01 5.05841966e-01 4.85957988e-01 4.87074581e-01 5.06569925e-01 3.46117848e-01 -2.23465703e-01 0.00000000e+00 -5.36244704e-01 
0.00000000e+00 -2.20721967e-01 3.49497228e-01 5.08664613e-01 4.88785258e-01 4.89902732e-01 5.09394097e-01 3.48939113e-01 -2.20747293e-01 0.00000000e+00 -5.38539810e-01 
0.00000000e+00 -8.06825387e-02 4.94189966e-01 6.53395350e-01 6.33729406e-01 6.34886053e-01 6.54202499e-01 4.93636501e-01 -8.06974326e-02 0.00000000e+00 -3.43265257e-01 
0.00000000e+00 7.78629233e-02 6.56782193e-01 8.15981486e-01 7.96508693e-01 7.97702365e-01 8.16863483e-01 6.56233248e-01 7.78573541e-02 0.00000000e+00 5.74794177e-01 
0.00000000e+00 2.59970278e-01 8.42458121e-01 1.00161625e+00 9.82323011e-01 9.83548429e-01 1.00257396e+00 8.41914197e-01 2.59973137e-01 0.00000000e+00 2.40959781e+00 
0.00000000e+00 4.69951908e-01 1.05560580e+00 1.21469736e+00 1.19556819e+00 1.19682575e+00 1.21572907e+00 1.05506601e+00 4.69962313e-01 0.00000000e+00 5.35890756e+00 
0.00000000e+00 7.12296017e-01 1.30077604e+00 1.45978018e+00 1.44080191e+00 1.44209018e+00 1.46088452e+00 1.30024078e+00 7.12313490e-01 0.00000000e+00 9.62324433e+00 
0.00000000e+00 9.91702484e-01 1.58271231e+00 1.74161179e+00 1.72277520e+00 1.72409142e+00 1.74278979e+00 1.58218183e+00 9.91726404e-01 0.00000000e+00 1.54062479e+01 
0.00000000e+00 1.31308493e+00 1.90636643e+00 2.06514553e+00 2.04643896e+00 2.04778189e+00 2.06639482e+00 1.90583870e+00 1.31311512e+00 0.00000000e+00 2.29143654e+01 
-3.70663474e-01 1.68130008e+00 2.27670530e+00 2.43535211e+00 2.41677218e+00 2.41814132e+00 2.43667638e+00 2.27618159e+00 1.68133508e+00 -3.70663365e-01 3.35126806e+01 
8.80907895e-02 2.12471092e+00 2.72194685e+00 2.88044711e+00 2.86198120e+00 2.86337630e+00 2.88184453e+00 2.72142786e+00 2.12475032e+00 8.80953071e-02 4.46457983e+01 
6.08988810e-01 2.63054543e+00 3.22942633e+00 3.38776649e+00 3.36941125e+00 3.37082990e+00 3.38923936e+00 3.22891378e+00 2.63059117e+00 6.08997500e-01 5.81826291e+01 
1.19922998e+00 3.20598260e+00 3.80633207e+00 3.96450032e+00 3.94624797e+00 3.94769086e+00 3.96605022e+00 3.80582468e+00 3.20603311e+00 1.19924281e+00 7.43786600e+01 
1.86642876e+00 3.85861762e+00 4.46027120e+00 4.61825615e+00 4.60010003e+00 4.60156750e+00 4.61988396e+00 4.45976781e+00 3.85867058e+00 1.86644538e+00 9.34952874e+01 
