PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.50049653e-01 2.27375458e-01 4.20857437e-01 3.93779132e-01 3.95333075e-01 4.21996899e-01 2.26574769e-01 -2.50074611e-01 0.00000000e+00 6.40135677e-01 
0.00000000e+00 -2.47263494e-01 2.30343608e-01 4.23847563e-01 3.96771038e-01 3.98326590e-01 4.24988524e-01 2.29543086e-01 -2.47288152e-01 0.00000000e+00 6.36784123e-01 
0.00000000e+00 -1.04243024e-01 3.81645475e-01 5.76124283e-01 5.49135513e-01 5.50761504e-01 5.77338560e-01 3.80852454e-01 -1.04257508e-01 0.00000000e+00 7.77740373e-01 
0.00000000e+00 5.66935912e-02 5.49911017e-01 7.45220019e-01 7.18313662e-01 7.20006548e-01 7.46504523e-01 5.49126292e-01 5.66881904e-02 0.00000000e+00 1.63564966e+00 
0.00000000e+00 2.40669074e-01 7.40466403e-01 9.36491953e-01 9.09664413e-01 9.11419784e-01 9.37844865e-01 7.39690737e-01 2.40671808e-01 0.00000000e+00 3.40429916e+00 
0.00000000e+00 4.52031560e-01 9.57777028e-01 1.15442270e+00 1.12766959e+00 1.12948673e+00 1.15584293e+00 9.57009973e-01 4.52041848e-01 0.00000000e+00 6.28146891e+00 
0.00000000e+00 6.95298201e-01 1.20645294e+00 1.40363896e+00 1.37695690e+00 1.37883141e+00 1.40512285e+00 1.20569547e+00 6.95315205e-01 0.00000000e+00 1.04675316e+01 
0.00000000e+00 9.75190348e-01 1.49128612e+00 1.68894073e+00 1.66232924e+00 1.66425968e+00 1.69049059e+00 1.49053925e+00 9.75213530e-01 0.00000000e+00 1.61658394e+01 
0.00000000e+00 1.29663844e+00 1.81726348e+00 2.01532472e+00 1.98877866e+00 1.99076360e+00 2.01693682e+00 1.81652535e+00 1.29666743e+00 0.00000000e+00 2.35825293e+01 
-3.67374470e-01 1.66451408e+00 2.18946052e+00 2.38789351e+00 2.36141189e+00 2.36345223e+00 2.38956937e+00 2.18873238e+00 1.66454817e+00 -3.67374463e-01 3.40717345e+01 
9.03220613e-02 2.10709864e+00 2.63589836e+00 2.83463370e+00 2.80821423e+00 2.81030706e+00 2.83637296e+00 2.63518156e+00 2.10713773e+00 9.03264602e-02 4.50978696e+01 
6.09762765e-01 2.61169396e+00 3.14406012e+00 3.34305146e+00 3.31669274e+00 3.31883757e+00 3.34485526e+00 3.14335618e+00 2.61173837e+00 6.09771240e-01 5.85203242e+01 
1.19814532e+00 3.18547576e+00 3.72113722e+00 3.92034277e+00 3.89404413e+00 3.89624089e+00 3.92221128e+00 3.72044650e+00 3.18552398e+00 1.19815813e+00 7.45943351e+01 
1.86308179e+00 3.83603821e+00 4.37474395e+00 4.57412316e+00 4.54787916e+00 4.55012889e+00 4.57605618e+00 4.37406328e+00 3.83608985e+00 1.86309751e+00 9.35811415e+01 
