PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.41827502e-01 2.51074243e-01 3.95831476e-01 3.90232544e-01 3.91785291e-01 3.96936533e-01 2.50310967e-01 -2.41852404e-01 0.00000000e+00 6.62706210e-01 
0.00000000e+00 -2.39040774e-01 2.54043135e-01 3.98834587e-01 3.93229964e-01 3.94784407e-01 3.99941468e-01 2.53279547e-01 -2.39065391e-01 0.00000000e+00 6.59313571e-01 
0.00000000e+00 -9.59883152e-02 4.05382879e-01 5.51727848e-01 5.45857244e-01 5.47485867e-01 5.52923375e-01 4.04611533e-01 -9.60027519e-02 0.00000000e+00 7.98833488e-01 
0.00000000e+00 6.49956808e-02 5.73700893e-01 7.21418382e-01 7.15297734e-01 7.16997693e-01 7.22699724e-01 5.72922253e-01 6.49902914e-02 0.00000000e+00 1.65644129e+00 
0.00000000e+00 2.49036493e-01 7.64326290e-01 9.13272129e-01 9.06916924e-01 9.08682105e-01 9.14638322e-01 7.63540870e-01 2.49039222e-01 0.00000000e+00 3.42598018e+00 
0.00000000e+00 4.60484468e-01 9.81727347e-01 1.13178127e+00 1.12520083e+00 1.12703093e+00 1.13323013e+00 9.80934066e-01 4.60494705e-01 0.00000000e+00 6.30528182e+00 
0.00000000e+00 7.03858589e-01 1.23051586e+00 1.38157443e+00 1.37477796e+00 1.37667077e+00 1.38310290e+00 1.22971673e+00 7.03875514e-01 0.00000000e+00 1.04947435e+01 
0.00000000e+00 9.83881957e-01 1.51548448e+00 1.66745760e+00 1.66045652e+00 1.66240945e+00 1.66906724e+00 1.51467974e+00 9.83905136e-01 0.00000000e+00 1.61977241e+01 
0.00000000e+00 1.30548618e+00 1.84162367e+00 1.99442883e+00 1.98722949e+00 1.98924084e+00 1.99611765e+00 1.84081009e+00 1.30551506e+00 0.00000000e+00 2.36203480e+01 
-3.67603321e-01 1.67354160e+00 2.21400592e+00 2.36760609e+00 2.36020919e+00 2.36227983e+00 2.36937540e+00 2.21318628e+00 1.67357658e+00 -3.67603313e-01 3.41174450e+01 
9.04187785e-02 2.11635094e+00 2.66067321e+00 2.81497488e+00 2.80739177e+00 2.80951951e+00 2.81682567e+00 2.65984742e+00 2.11638910e+00 9.04231604e-02 4.51515294e+01 
6.10213118e-01 2.62119857e+00 3.16909422e+00 3.32404118e+00 3.31627737e+00 3.31846176e+00 3.32597309e+00 3.16826402e+00 2.62124314e+00 6.10221679e-01 5.85831272e+01 
1.19897836e+00 3.19526502e+00 3.74646262e+00 3.90200161e+00 3.89406180e+00 3.89630227e+00 3.90401684e+00 3.74562635e+00 3.19531327e+00 1.19899127e+00 7.46674440e+01 
1.86432791e+00 3.84614415e+00 4.40039107e+00 4.55647410e+00 4.54835760e+00 4.55065528e+00 4.55857105e+00 4.39954787e+00 3.84619565e+00 1.86434450e+00 9.36656678e+01 
