PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.31431386e-01 2.79835409e-01 4.69017863e-01 4.39765515e-01 4.41122170e-01 4.70000012e-01 2.79194043e-01 -2.31457079e-01 0.00000000e+00 -7.09630557e-01 
0.00000000e+00 -2.28593528e-01 2.82824753e-01 4.72016375e-01 4.42769597e-01 4.44127898e-01 4.72999953e-01 2.82183009e-01 -2.28618963e-01 0.00000000e+00 -7.08049041e-01 
0.00000000e+00 -8.27116305e-02 4.35584093e-01 6.25161774e-01 5.96178668e-01 5.97605121e-01 6.26219197e-01 4.34924620e-01 -8.27265423e-02 0.00000000e+00 -3.24933049e-01 
0.00000000e+00 8.17245095e-02 6.06081743e-01 7.95951440e-01 7.67213022e-01 7.68704398e-01 7.97080533e-01 6.05404883e-01 8.17189422e-02 0.00000000e+00 7.79110722e-01 
0.00000000e+00 2.69791471e-01 7.99568806e-01 9.89657097e-01 9.61146841e-01 9.62699716e-01 9.90855832e-01 7.98873898e-01 2.69794316e-01 0.00000000e+00 2.79754600e+00 
0.00000000e+00 4.85781276e-01 1.02043692e+00 1.21068373e+00 1.18238752e+00 1.18399974e+00 1.21195119e+00 1.01972526e+00 4.85791774e-01 0.00000000e+00 5.92652308e+00 
0.00000000e+00 7.34161657e-01 1.27323649e+00 1.46359089e+00 1.43549630e+00 1.43716697e+00 1.46492402e+00 1.27250679e+00 7.34179215e-01 0.00000000e+00 1.03651547e+01 
0.00000000e+00 1.01961238e+00 1.56270720e+00 1.75312454e+00 1.72522270e+00 1.72694753e+00 1.75452446e+00 1.56195979e+00 1.01963658e+00 0.00000000e+00 1.63158943e+01 
0.00000000e+00 1.34702810e+00 1.89379041e+00 2.08423311e+00 2.05651127e+00 2.05829183e+00 2.08569779e+00 1.89302387e+00 1.34705828e+00 0.00000000e+00 2.39841939e+01 
-3.70339311e-01 1.72123566e+00 2.27148393e+00 2.46192496e+00 2.43438108e+00 2.43621543e+00 2.46345684e+00 2.27069899e+00 1.72127176e+00 -3.70339207e-01 3.47446813e+01 
9.49075377e-02 2.17079027e+00 2.72412554e+00 2.91452316e+00 2.88714484e+00 2.88903355e+00 2.91612138e+00 2.72332206e+00 2.17083066e+00 9.49120580e-02 4.60114664e+01 
6.22231717e-01 2.68269932e+00 3.23887549e+00 3.42919957e+00 3.40198081e+00 3.40392209e+00 3.43086500e+00 3.23805328e+00 2.68274512e+00 6.22240524e-01 5.96729158e+01 
1.21880993e+00 3.26411670e+00 3.82290142e+00 4.01312292e+00 3.98605942e+00 3.98805355e+00 4.01485692e+00 3.82206134e+00 3.26416729e+00 1.21882279e+00 7.59838722e+01 
1.89223350e+00 3.92261696e+00 4.48379335e+00 4.67388678e+00 4.64696742e+00 4.64901575e+00 4.67568879e+00 4.48293172e+00 3.92266986e+00 1.89225017e+00 9.52052361e+01 
