PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.39641346e-01 3.10345395e-01 4.73112120e-01 4.46245122e-01 4.47526575e-01 4.73943094e-01 3.09679618e-01 -2.39665994e-01 0.00000000e+00 9.36505614e-02 
0.00000000e+00 -2.36916125e-01 3.13205426e-01 4.75984993e-01 4.49121522e-01 4.50404290e-01 4.76818044e-01 3.12539765e-01 -2.36940522e-01 0.00000000e+00 9.04494590e-02 
0.00000000e+00 -9.67574378e-02 4.59473151e-01 6.22815671e-01 5.96113229e-01 5.97458811e-01 6.23753162e-01 4.58813869e-01 -9.67717183e-02 0.00000000e+00 2.36265609e-01 
0.00000000e+00 6.14844230e-02 6.23072858e-01 7.86881324e-01 7.60327968e-01 7.61733938e-01 7.87921479e-01 6.22420320e-01 6.14791030e-02 0.00000000e+00 1.09446401e+00 
0.00000000e+00 2.42883140e-01 8.09237503e-01 9.73435870e-01 9.47023491e-01 9.48484692e-01 9.74577439e-01 8.08592657e-01 2.42885891e-01 0.00000000e+00 2.85906213e+00 
0.00000000e+00 4.51763350e-01 1.02238614e+00 1.18691172e+00 1.16062980e+00 1.16214622e+00 1.18815365e+00 1.02174749e+00 4.51773339e-01 0.00000000e+00 5.72811869e+00 
0.00000000e+00 6.92622596e-01 1.26709121e+00 1.43189082e+00 1.40573263e+00 1.40730159e+00 1.43323142e+00 1.26645928e+00 6.92639325e-01 0.00000000e+00 9.90237687e+00 
0.00000000e+00 9.70167270e-01 1.54811199e+00 1.71314104e+00 1.68710152e+00 1.68872280e+00 1.71458220e+00 1.54748822e+00 9.70190068e-01 0.00000000e+00 1.55856373e+01 
0.00000000e+00 1.28931495e+00 1.87041442e+00 2.03563124e+00 2.00970438e+00 2.01137457e+00 2.03717125e+00 1.86979730e+00 1.28934407e+00 0.00000000e+00 2.29844849e+01 
-3.67545665e-01 1.65493128e+00 2.23901041e+00 2.40439261e+00 2.37857510e+00 2.38029542e+00 2.40603391e+00 2.23840062e+00 1.65496439e+00 -3.67545654e-01 3.34520987e+01 
8.78015752e-02 2.09521332e+00 2.68190768e+00 2.84740861e+00 2.82169561e+00 2.82346480e+00 2.84915228e+00 2.68130598e+00 2.09525167e+00 8.78058700e-02 4.44599580e+01 
6.04911622e-01 2.59752960e+00 3.18661000e+00 3.35220012e+00 3.32658881e+00 3.32840605e+00 3.35404816e+00 3.18601800e+00 2.59757232e+00 6.04919921e-01 5.78623173e+01 
1.19097970e+00 3.16905389e+00 3.76030467e+00 3.92595495e+00 3.90044239e+00 3.90230813e+00 3.92790874e+00 3.75972137e+00 3.16910140e+00 1.19099155e+00 7.39147737e+01 
1.85361520e+00 3.81737823e+00 4.41059699e+00 4.57628161e+00 4.55086125e+00 4.55277685e+00 4.57834171e+00 4.41002080e+00 3.81742806e+00 1.85363086e+00 9.28789139e+01 
