PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.79326693e-01 1.71932632e-01 2.27763924e-01 2.44070504e-01 2.46357474e-01 2.29449627e-01 1.70793595e-01 -2.79350983e-01 0.00000000e+00 2.90367133e+00 
0.00000000e+00 -2.76454134e-01 1.75087692e-01 2.31016256e-01 2.47299678e-01 2.49588793e-01 2.32703989e-01 1.73948637e-01 -2.76478064e-01 0.00000000e+00 2.89621550e+00 
0.00000000e+00 -1.29741555e-01 3.34687125e-01 3.95089292e-01 4.10290499e-01 4.12675129e-01 3.96875480e-01 3.33547709e-01 -1.29755653e-01 0.00000000e+00 2.83872051e+00 
0.00000000e+00 3.40159634e-02 5.09901574e-01 5.74359804e-01 5.88556753e-01 5.91031787e-01 5.76240492e-01 5.08763155e-01 3.40107101e-02 0.00000000e+00 3.50136941e+00 
0.00000000e+00 2.20091552e-01 7.06311163e-01 7.74495432e-01 7.87750743e-01 7.90309957e-01 7.76466782e-01 7.05174891e-01 2.20094225e-01 0.00000000e+00 5.07890849e+00 
0.00000000e+00 4.32940012e-01 9.28543744e-01 1.00017185e+00 1.01253849e+00 1.01517950e+00 1.00223229e+00 9.27410130e-01 4.32950063e-01 0.00000000e+00 7.77092568e+00 
0.00000000e+00 6.77170146e-01 1.18134972e+00 1.25617480e+00 1.26770060e+00 1.27042097e+00 1.25832082e+00 1.18022026e+00 6.77186686e-01 0.00000000e+00 1.17790530e+01 
0.00000000e+00 9.57581478e-01 1.46963180e+00 1.54743797e+00 1.55816898e+00 1.56096306e+00 1.54966883e+00 1.46850729e+00 9.57604096e-01 0.00000000e+00 1.73074019e+01 
0.00000000e+00 1.27917119e+00 1.79847233e+00 1.87906624e+00 1.88903893e+00 1.89190595e+00 1.88137944e+00 1.79735170e+00 1.27919941e+00 0.00000000e+00 2.45626437e+01 
-3.65083768e-01 1.64687617e+00 2.17312586e+00 2.25643258e+00 2.26565613e+00 2.26859604e+00 2.25882995e+00 2.17201064e+00 1.64691074e+00 -3.65083674e-01 3.48860546e+01 
9.18555563e-02 2.08897807e+00 2.62147129e+00 2.70726521e+00 2.71578699e+00 2.71879778e+00 2.70974536e+00 2.62036254e+00 2.08901584e+00 9.18598542e-02 4.57663147e+01 
6.10332220e-01 2.59286380e+00 3.13117493e+00 3.21932724e+00 3.22717309e+00 3.23025094e+00 3.22188985e+00 3.13007465e+00 2.59290696e+00 6.10340574e-01 5.90526303e+01 
1.19758509e+00 3.16575484e+00 3.70947929e+00 3.79987054e+00 3.80706357e+00 3.81020955e+00 3.80251677e+00 3.70838881e+00 3.16580226e+00 1.19759812e+00 7.50006221e+01 
1.86126522e+00 3.81528312e+00 4.36404830e+00 4.45656439e+00 4.46312182e+00 4.46633618e+00 4.45929276e+00 4.36296437e+00 3.81533344e+00 1.86128062e+00 9.38718613e+01 
