PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -1.85483433e-01 4.27271873e-01 3.88785470e-01 2.78117429e-01 2.79157916e-01 3.89480214e-01 4.26722232e-01 -1.85508734e-01 0.00000000e+00 1.24317533e+00 
0.00000000e+00 -1.82957583e-01 4.29901521e-01 3.91453297e-01 2.80806103e-01 2.81847975e-01 3.92149652e-01 4.29351975e-01 -1.82982650e-01 0.00000000e+00 1.23159873e+00 
0.00000000e+00 -5.27715990e-02 5.64782443e-01 5.28095797e-01 4.18432055e-01 4.19531324e-01 5.28874467e-01 5.64238864e-01 -5.27862767e-02 0.00000000e+00 9.67661237e-01 
0.00000000e+00 9.49700368e-02 7.16622162e-01 6.81548413e-01 5.72806728e-01 5.73961021e-01 6.82407685e-01 7.16084473e-01 9.49645585e-02 0.00000000e+00 1.41243334e+00 
0.00000000e+00 2.65345148e-01 8.90625148e-01 8.57049516e-01 7.49182500e-01 7.50388313e-01 8.57988557e-01 8.90093852e-01 2.65348010e-01 0.00000000e+00 2.76123692e+00 
0.00000000e+00 4.62746908e-01 1.09126055e+00 1.05908522e+00 9.52049337e-01 9.53305839e-01 1.06010268e+00 1.09073422e+00 4.62757224e-01 0.00000000e+00 5.21581644e+00 
0.00000000e+00 6.91737683e-01 1.32315039e+00 1.29229030e+00 1.18604701e+00 1.18735377e+00 1.29338590e+00 1.32262924e+00 6.91754783e-01 0.00000000e+00 8.98013260e+00 
0.00000000e+00 9.57083712e-01 1.59110376e+00 1.56148695e+00 1.45600459e+00 1.45735892e+00 1.56265975e+00 1.59058916e+00 9.57107284e-01 0.00000000e+00 1.42607057e+01 
0.00000000e+00 1.26376052e+00 1.90013313e+00 1.87169223e+00 1.76694192e+00 1.76834261e+00 1.87294284e+00 1.89962390e+00 1.26378976e+00 0.00000000e+00 2.12665076e+01 
-3.65694811e-01 1.61669503e+00 2.25528023e+00 2.22799767e+00 2.12397176e+00 2.12542032e+00 2.22932877e+00 2.25477664e+00 1.61672906e+00 -3.65694798e-01 3.13241639e+01 
7.58886598e-02 2.04367136e+00 2.68417903e+00 2.65797724e+00 2.55463947e+00 2.55613481e+00 2.65938703e+00 2.68368085e+00 2.04371076e+00 7.58930820e-02 4.19817554e+01 
5.79106637e-01 2.53255575e+00 3.17480408e+00 3.14964079e+00 3.04697621e+00 3.04851686e+00 3.15113264e+00 3.17431291e+00 2.53259954e+00 5.79115141e-01 5.50479231e+01 
1.15121165e+00 3.09057867e+00 3.73439579e+00 3.71023241e+00 3.60822432e+00 3.60981199e+00 3.71180688e+00 3.73391038e+00 3.09062822e+00 1.15122444e+00 7.07800977e+01 
1.79987302e+00 3.72539195e+00 4.37061474e+00 4.34741662e+00 4.24604772e+00 4.24768288e+00 4.34907461e+00 4.37013573e+00 3.72544397e+00 1.79988869e+00 8.94415631e+01 
