PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.36546783e-01 3.80562861e-01 5.67197555e-01 5.45090620e-01 5.45949487e-01 5.67761051e-01 3.80092870e-01 -2.36571256e-01 0.00000000e+00 -1.70446863e+00 
0.00000000e+00 -2.33787168e-01 3.83391684e-01 5.70003317e-01 5.47907295e-01 5.48767185e-01 5.70568189e-01 3.82921853e-01 -2.33811419e-01 0.00000000e+00 -1.70320511e+00 
0.00000000e+00 -9.13885689e-02 5.28883356e-01 7.14396751e-01 6.92807641e-01 6.93713685e-01 7.15032327e-01 5.28425257e-01 -9.14028058e-02 0.00000000e+00 -1.32855707e+00 
0.00000000e+00 7.01469459e-02 6.93058052e-01 8.77514806e-01 8.56390331e-01 8.57340157e-01 8.78219824e-01 6.92611499e-01 7.01416168e-02 0.00000000e+00 -2.19677807e-01 
0.00000000e+00 2.55839377e-01 8.81030492e-01 1.06446544e+00 1.04377083e+00 1.04476110e+00 1.06523824e+00 8.80596062e-01 2.55842163e-01 0.00000000e+00 1.81655874e+00 
0.00000000e+00 4.69956000e-01 1.09712680e+00 1.27957214e+00 1.25927644e+00 1.26030825e+00 1.28041318e+00 1.09670328e+00 4.69965989e-01 0.00000000e+00 4.97611171e+00 
0.00000000e+00 7.16944713e-01 1.34584212e+00 1.52732969e+00 1.50740474e+00 1.50847610e+00 1.52823745e+00 1.34543025e+00 7.16961446e-01 0.00000000e+00 9.45794658e+00 
0.00000000e+00 1.00147044e+00 1.63187355e+00 1.81243227e+00 1.79285587e+00 1.79396532e+00 1.81340756e+00 1.63147286e+00 1.00149339e+00 0.00000000e+00 1.54643943e+01 
0.00000000e+00 1.32841550e+00 1.96013212e+00 2.13978732e+00 2.12053709e+00 2.12168278e+00 2.14082923e+00 1.95974181e+00 1.32844391e+00 0.00000000e+00 2.32006789e+01 
-3.74203035e-01 1.70260136e+00 2.33551321e+00 2.51426544e+00 2.49533272e+00 2.49651556e+00 2.51537600e+00 2.33513481e+00 1.70263443e+00 -3.74203020e-01 3.40511676e+01 
9.14494531e-02 2.15263888e+00 2.78653014e+00 2.96441210e+00 2.94577095e+00 2.94699097e+00 2.96559306e+00 2.78616273e+00 2.15267744e+00 9.14537762e-02 4.54118871e+01 
6.19620555e-01 2.66548434e+00 3.30021142e+00 3.47723800e+00 3.45887464e+00 3.46013047e+00 3.47848950e+00 3.29985649e+00 2.66552824e+00 6.19628896e-01 5.91783418e+01 
1.21748500e+00 3.24828933e+00 3.88371801e+00 4.05990126e+00 4.04180188e+00 4.04309463e+00 4.06122497e+00 3.88337506e+00 3.24833712e+00 1.21749777e+00 7.56049117e+01 
1.89263278e+00 3.90862363e+00 4.54462751e+00 4.71998026e+00 4.70213060e+00 4.70346001e+00 4.72137644e+00 4.54429636e+00 3.90867496e+00 1.89264850e+00 9.49519450e+01 
