PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.27522878e-01 3.29377112e-01 4.69107845e-01 4.40416682e-01 4.41587064e-01 4.69927825e-01 3.28772530e-01 -2.27547828e-01 0.00000000e+00 2.44699617e-01 
0.00000000e+00 -2.24853637e-01 3.32167239e-01 4.71907460e-01 4.43225135e-01 4.44396934e-01 4.72728875e-01 3.31562535e-01 -2.24878340e-01 0.00000000e+00 2.39677111e-01 
0.00000000e+00 -8.74591076e-02 4.75029438e-01 6.15182003e-01 5.86916259e-01 5.88149845e-01 6.16079722e-01 4.74427393e-01 -8.74736087e-02 0.00000000e+00 2.96060584e-01 
0.00000000e+00 6.79284412e-02 6.35201239e-01 7.75688071e-01 7.47810463e-01 7.49103227e-01 7.76659530e-01 6.34602000e-01 6.79230306e-02 0.00000000e+00 1.06321976e+00 
0.00000000e+00 2.46370611e-01 8.17889621e-01 9.58649184e-01 9.31138348e-01 9.32486327e-01 9.59693717e-01 8.17293165e-01 2.46373385e-01 0.00000000e+00 2.73523745e+00 
0.00000000e+00 4.52199078e-01 1.02751097e+00 1.16849433e+00 1.14132916e+00 1.14273210e+00 1.16961118e+00 1.02691648e+00 4.52209328e-01 0.00000000e+00 5.51079069e+00 
0.00000000e+00 6.89918792e-01 1.26863872e+00 1.40980439e+00 1.38296784e+00 1.38442462e+00 1.41099095e+00 1.26804842e+00 6.89935747e-01 0.00000000e+00 9.59118028e+00 
0.00000000e+00 9.64242808e-01 1.54603671e+00 1.68734953e+00 1.66082706e+00 1.66233445e+00 1.68860670e+00 1.54544918e+00 9.64266036e-01 0.00000000e+00 1.51806868e+01 
0.00000000e+00 1.28009641e+00 1.86467107e+00 2.00609856e+00 1.97987612e+00 1.98143307e+00 2.00742579e+00 1.86408487e+00 1.28012571e+00 0.00000000e+00 2.24863242e+01 
-3.66956536e-01 1.64235356e+00 2.22954926e+00 2.37107352e+00 2.34514769e+00 2.34675511e+00 2.37247336e+00 2.22896604e+00 1.64238777e+00 -3.66956520e-01 3.28545043e+01 
8.46928210e-02 2.07909044e+00 2.66857488e+00 2.81016153e+00 2.78451482e+00 2.78617152e+00 2.81163314e+00 2.66799507e+00 2.07912908e+00 8.46972112e-02 4.37761330e+01 
5.98046409e-01 2.57780364e+00 3.16936753e+00 3.31099400e+00 3.28561957e+00 3.28732409e+00 3.31253766e+00 3.16879201e+00 2.57784755e+00 5.98054854e-01 5.70935343e+01 
1.18030752e+00 3.14567533e+00 3.73912225e+00 3.88076607e+00 3.85565502e+00 3.85740949e+00 3.88238398e+00 3.73855074e+00 3.14572323e+00 1.18032031e+00 7.30626597e+01 
1.83909516e+00 3.79030603e+00 4.38545202e+00 4.52709257e+00 4.50223660e+00 4.50403981e+00 4.52878446e+00 4.38488322e+00 3.79035726e+00 1.83911091e+00 9.19454417e+01 
2.58246665e+00 4.51973508e+00 5.11640253e+00 5.25802307e+00 5.23341475e+00 5.23526890e+00 5.25978916e+00 5.11583867e+00 4.51979178e+00 2.58248575e+00 1.14009412e+02 
3.41891894e+00 5.34244442e+00 5.94047025e+00 6.08204946e+00 6.05768431e+00 6.05958742e+00 6.08389273e+00 5.93990975e+00 5.34250504e+00 3.41894115e+00 1.39527144e+02 
4.35736584e+00 6.26733275e+00 6.86656060e+00 7.00808114e+00 6.98395341e+00 6.98590747e+00 7.01000260e+00 6.86600287e+00 6.26739750e+00 4.35739039e+00 1.68774223e+02 
5.40719757e+00 7.30378310e+00 7.90406416e+00 8.04550965e+00 8.02161310e+00 8.02361725e+00 8.04750992e+00 7.90351121e+00 7.30385164e+00 5.40722663e+00 2.02030784e+02 
6.57819514e+00 8.46156075e+00 9.06275299e+00 9.20410780e+00 9.18043895e+00 9.18249433e+00 9.20618857e+00 9.06220390e+00 8.46163304e+00 6.57822586e+00 2.39578073e+02 
7.88063069e+00 9.75093029e+00 1.03529008e+01 1.04941553e+01 1.04707056e+01 1.04728152e+01 1.04963113e+01 1.03523511e+01 9.75100596e+00 7.88066297e+00 2.81700424e+02 
