PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.22455090e-01 3.52556753e-01 5.43084480e-01 5.13325803e-01 5.14255944e-01 5.43733621e-01 3.52015907e-01 -2.22480071e-01 0.00000000e+00 -4.73483296e-01 
0.00000000e+00 -2.19796433e-01 3.55305717e-01 5.45817900e-01 5.16071530e-01 5.17003086e-01 5.46468521e-01 3.54765104e-01 -2.19821187e-01 0.00000000e+00 -4.77081149e-01 
0.00000000e+00 -8.27131320e-02 4.96454074e-01 6.86219627e-01 6.57042214e-01 6.58037146e-01 6.86942600e-01 4.95931927e-01 -8.27276339e-02 0.00000000e+00 -3.48860153e-01 
0.00000000e+00 7.27326900e-02 6.55424177e-01 8.44453794e-01 8.15801458e-01 8.16857989e-01 8.45247409e-01 6.54920426e-01 7.27272760e-02 0.00000000e+00 4.94846491e-01 
0.00000000e+00 2.51570155e-01 8.37358838e-01 1.02566224e+00 9.97500137e-01 9.98614170e-01 1.02652591e+00 8.36874287e-01 2.51572831e-01 0.00000000e+00 2.24793883e+00 
0.00000000e+00 4.58105727e-01 1.04663343e+00 1.23422283e+00 1.20651857e+00 1.20769067e+00 1.23515600e+00 1.04616645e+00 4.58115868e-01 0.00000000e+00 5.10855834e+00 
0.00000000e+00 6.96823059e-01 1.28778703e+00 1.47467420e+00 1.44739948e+00 1.44862849e+00 1.47567474e+00 1.28733881e+00 6.96839902e-01 0.00000000e+00 9.27760456e+00 
0.00000000e+00 9.72417615e-01 1.56555267e+00 1.75175197e+00 1.72488388e+00 1.72616717e+00 1.75282091e+00 1.56512345e+00 9.72440824e-01 0.00000000e+00 1.49590826e+01 
0.00000000e+00 1.28979946e+00 1.88487531e+00 2.07039667e+00 2.04391178e+00 2.04524926e+00 2.07153284e+00 1.88446312e+00 1.28982876e+00 0.00000000e+00 2.23597856e+01 
-3.68981590e-01 1.65382758e+00 2.25071063e+00 2.43554968e+00 2.40943920e+00 2.41083243e+00 2.43675586e+00 2.25031857e+00 1.65386161e+00 -3.68981578e-01 3.28350733e+01 
8.49534756e-02 2.09267416e+00 2.69110202e+00 2.87527494e+00 2.84951415e+00 2.85096104e+00 2.87655131e+00 2.69072975e+00 2.09271267e+00 8.49578263e-02 4.38558004e+01 
6.00822205e-01 2.59373267e+00 3.19354076e+00 3.37705168e+00 3.35162425e+00 3.35312648e+00 3.37839877e+00 3.19318895e+00 2.59377649e+00 6.00830619e-01 5.72749036e+01 
1.18582185e+00 3.16418064e+00 3.76520860e+00 3.94806085e+00 3.92295490e+00 3.92451223e+00 3.94948125e+00 3.76487687e+00 3.16422830e+00 1.18583365e+00 7.33481014e+01 
1.84756261e+00 3.81160974e+00 4.41371038e+00 4.59590808e+00 4.57110839e+00 4.57272133e+00 4.59740079e+00 4.41339860e+00 3.81166092e+00 1.84757829e+00 9.23371041e+01 
2.59409768e+00 4.54405199e+00 5.14708317e+00 5.32863058e+00 5.30412522e+00 5.30579546e+00 5.33019685e+00 5.14679444e+00 4.54410833e+00 2.59411650e+00 1.14509202e+02 
3.43391519e+00 5.36998414e+00 5.97381279e+00 6.15471068e+00 6.13048959e+00 6.13221647e+00 6.15635277e+00 5.97354447e+00 5.37004349e+00 3.43393723e+00 1.40136711e+02 
4.37592327e+00 6.29829570e+00 6.90279674e+00 7.08304746e+00 7.05909976e+00 7.06088426e+00 7.08476668e+00 6.90254934e+00 6.29835933e+00 4.37594776e+00 1.69494942e+02 
5.42950467e+00 7.33836231e+00 7.94341631e+00 8.12302160e+00 8.09933730e+00 8.10117994e+00 8.12481921e+00 7.94319075e+00 7.33842956e+00 5.42953354e+00 2.02863751e+02 
6.60443217e+00 8.49994144e+00 9.10543329e+00 9.28439573e+00 9.26096630e+00 9.26286817e+00 9.28627303e+00 9.10522962e+00 8.50001238e+00 6.60446269e+00 2.40523942e+02 
