PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.55575315e-01 3.26922592e-01 5.33752119e-01 5.02952333e-01 5.03988665e-01 5.34466737e-01 3.26386682e-01 -2.55600726e-01 0.00000000e+00 -1.40632797e-01 
0.00000000e+00 -2.52902863e-01 3.29693703e-01 5.36510526e-01 5.05721167e-01 5.06758827e-01 5.37226739e-01 3.29157783e-01 -2.52927949e-01 0.00000000e+00 -1.45083674e-01 
0.00000000e+00 -1.15221203e-01 4.71820448e-01 6.78013528e-01 6.47707481e-01 6.48804543e-01 6.78804934e-01 4.71285150e-01 -1.15235958e-01 0.00000000e+00 -5.74368206e-02 
0.00000000e+00 4.06953492e-02 6.31593807e-01 8.37157155e-01 8.07297241e-01 8.08450855e-01 8.38021307e-01 6.31059143e-01 4.06898400e-02 0.00000000e+00 7.47567581e-01 
0.00000000e+00 2.19900628e-01 8.14191429e-01 1.01912028e+00 9.89677282e-01 9.90884924e-01 1.02005777e+00 8.13657691e-01 2.19903389e-01 0.00000000e+00 2.46384456e+00 
0.00000000e+00 4.26718984e-01 1.02401306e+00 1.22830669e+00 1.19925322e+00 1.20051439e+00 1.22931577e+00 1.02347902e+00 4.26729375e-01 0.00000000e+00 5.28976453e+00 
0.00000000e+00 6.65649752e-01 1.26561719e+00 1.46927768e+00 1.44058969e+00 1.44190210e+00 1.47035602e+00 1.26508407e+00 6.65666923e-01 0.00000000e+00 9.42637609e+00 
0.00000000e+00 9.41401950e-01 1.54375535e+00 1.74678614e+00 1.71844557e+00 1.71980737e+00 1.74793581e+00 1.54322265e+00 9.41425646e-01 0.00000000e+00 1.50777651e+01 
0.00000000e+00 1.25889774e+00 1.86338730e+00 2.06579051e+00 2.03777616e+00 2.03918605e+00 2.06700907e+00 1.86285265e+00 1.25892796e+00 0.00000000e+00 2.24507583e+01 
-3.68817756e-01 1.62301439e+00 2.22949574e+00 2.43126083e+00 2.40356698e+00 2.40502643e+00 2.43255200e+00 2.22896060e+00 1.62304942e+00 -3.68817739e-01 3.28988747e+01 
8.48768019e-02 2.06191419e+00 2.67010197e+00 2.87123736e+00 2.84384064e+00 2.84534942e+00 2.87259931e+00 2.66956796e+00 2.06195355e+00 8.48812532e-02 4.38967165e+01 
6.00498502e-01 2.56301320e+00 3.17272826e+00 3.37323108e+00 3.34611984e+00 3.34767650e+00 3.37466607e+00 3.17219508e+00 2.56305803e+00 6.00507101e-01 5.72954244e+01 
1.18525192e+00 3.13349732e+00 3.74456855e+00 3.94443431e+00 3.91759817e+00 3.91920431e+00 3.94594404e+00 3.74403487e+00 3.13354690e+00 1.18526475e+00 7.33508140e+01 
1.84675783e+00 3.78096824e+00 4.39323425e+00 4.59246183e+00 4.56588783e+00 4.56754280e+00 4.59404705e+00 4.39269989e+00 3.78102018e+00 1.84677445e+00 9.23246793e+01 
2.59307400e+00 4.51346443e+00 5.12677294e+00 5.32536044e+00 5.29903998e+00 5.30074544e+00 5.32702040e+00 5.12623994e+00 4.51352182e+00 2.59309380e+00 1.14484356e+02 
3.43270010e+00 5.33947086e+00 5.95367897e+00 6.15162190e+00 6.12554584e+00 6.12730081e+00 6.15335947e+00 5.95314480e+00 5.33953217e+00 3.43272223e+00 1.40102330e+02 
4.37454891e+00 6.26788692e+00 6.88285809e+00 7.08015439e+00 7.05431295e+00 7.05611939e+00 7.08197104e+00 6.88232324e+00 6.26795245e+00 4.37457437e+00 1.69454058e+02 
5.42801418e+00 7.30809595e+00 7.92370008e+00 8.12034718e+00 8.09473335e+00 8.09658964e+00 8.12224323e+00 7.92316640e+00 7.30816523e+00 5.42804308e+00 2.02819426e+02 
6.60287475e+00 8.46986427e+00 9.08597797e+00 9.28197404e+00 9.25657885e+00 9.25848801e+00 9.28395056e+00 9.08544364e+00 8.46993631e+00 6.60290529e+00 2.40479641e+02 
7.90940538e+00 9.76345673e+00 1.03799659e+01 1.05753076e+01 1.05501212e+01 1.05520913e+01 1.05773631e+01 1.03794236e+01 9.76353183e+00 7.90943829e+00 2.82718787e+02 
9.35825698e+00 1.11995182e+01 1.18163011e+01 1.20109968e+01 1.19860152e+01 1.19880367e+01 1.20131410e+01 1.18157694e+01 1.11995862e+01 9.35829215e+00 3.29820730e+02 
1.09605149e+01 1.27891197e+01 1.34060956e+01 1.36001195e+01 1.35753302e+01 1.35774110e+01 1.36023493e+01 1.34055572e+01 1.27891938e+01 1.09605477e+01 3.82069668e+02 
1.27276839e+01 1.45437658e+01 1.51608218e+01 1.53541835e+01 1.53295848e+01 1.53317097e+01 1.53564949e+01 1.51602820e+01 1.45438494e+01 1.27277180e+01 4.39749060e+02 
1.46716556e+01 1.64753283e+01 1.70923818e+01 1.72850768e+01 1.72606576e+01 1.72628540e+01 1.72874778e+01 1.70918374e+01 1.64754182e+01 1.46716903e+01 5.03140655e+02 
1.68046771e+01 1.85960663e+01 1.92130193e+01 1.94050479e+01 1.93808108e+01 1.93830632e+01 1.94075451e+01 1.92124766e+01 1.85961584e+01 1.68047162e+01 5.72522715e+02 
1.91394001e+01 2.09186231e+01 2.15353906e+01 2.17267531e+01 2.17026933e+01 2.17049937e+01 2.17293483e+01 2.15348512e+01 2.09187163e+01 1.91394507e+01 6.48171520e+02 
2.16888019e+01 2.34559581e+01 2.40724504e+01 2.42631569e+01 2.42392549e+01 2.42416217e+01 2.42658388e+01 2.40719184e+01 2.34560338e+01 2.16888504e+01 7.30358135e+02 
2.44661904e+01 2.62213795e+01 2.68375438e+01 2.70275704e+01 2.70038410e+01 2.70062733e+01 2.70303487e+01 2.68370070e+01 2.62214716e+01 2.44662424e+01 8.19349220e+02 
2.74850812e+01 2.92284060e+01 2.98441724e+01 3.00335212e+01 3.00099301e+01 3.00124350e+01 3.00364050e+01 2.98436191e+01 2.92285082e+01 2.74851290e+01 9.15401911e+02 
3.07594466e+01 3.24909905e+01 3.31062771e+01 3.32949716e+01 3.32715351e+01 3.32740904e+01 3.32979470e+01 3.31057354e+01 3.24910948e+01 3.07594937e+01 1.01877192e+03 
3.43032948e+01 3.60231619e+01 3.66379034e+01 3.68259301e+01 3.68026398e+01 3.68052613e+01 3.68290081e+01 3.66373595e+01 3.60232641e+01 3.43033434e+01 1.12970263e+03 
3.81309997e+01 3.98392839e+01 4.04534189e+01 4.06407780e+01 4.06176208e+01 4.06203121e+01 4.06439583e+01 4.04528764e+01 3.98393779e+01 3.81310542e+01 1.24843171e+03 
4.22570424e+01 4.39538128e+01 4.45673082e+01 4.47539867e+01 4.47309605e+01 4.47337162e+01 4.47572690e+01 4.45667616e+01 4.39539223e+01 4.22570967e+01 1.37518394e+03 
4.66960882e+01 4.83814384e+01 4.89942094e+01 4.91802169e+01 4.91573356e+01 4.91601481e+01 4.91836193e+01 4.89936600e+01 4.83815456e+01 4.66961456e+01 1.51017667e+03 
5.14628949e+01 5.31368905e+01 5.37488929e+01 5.39342451e+01 5.39114798e+01 5.39143566e+01 5.39377484e+01 5.37483512e+01 5.31369937e+01 5.14629565e+01 1.65361632e+03 
5.65722902e+01 5.82350270e+01 5.88462145e+01 5.90308772e+01 5.90082361e+01 5.90111997e+01 5.90345072e+01 5.88456581e+01 5.82351315e+01 5.65723508e+01 1.80569561e+03 
0.00000000e+00 -2.33746877e-01 3.90571532e-01 5.98217220e-01 5.69967147e-01 5.71154248e-01 5.99037308e-01 3.89967838e-01 -2.33774359e-01 0.00000000e+00 -1.73183996e-01 
