PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.33942395e-01 3.39139803e-01 5.25762426e-01 5.10993176e-01 5.12027661e-01 5.26478618e-01 3.38610642e-01 -2.33968041e-01 0.00000000e+00 -3.86347045e-01 
0.00000000e+00 -2.31250734e-01 3.41932496e-01 5.28549041e-01 5.13784614e-01 5.14820476e-01 5.29266733e-01 3.41403156e-01 -2.31276046e-01 0.00000000e+00 -3.89418751e-01 
0.00000000e+00 -9.25701854e-02 4.85165647e-01 6.71466730e-01 6.56926606e-01 6.58026413e-01 6.72262075e-01 4.84632768e-01 -9.25850215e-02 0.00000000e+00 -2.34533428e-01 
0.00000000e+00 6.44602864e-02 6.46152346e-01 8.32113977e-01 8.17774833e-01 8.18936394e-01 8.32984925e-01 6.45615866e-01 6.44547505e-02 0.00000000e+00 6.37882178e-01 
0.00000000e+00 2.44883765e-01 8.30062198e-01 1.01566508e+00 1.00150988e+00 1.00272883e+00 1.01661163e+00 8.29522117e-01 2.44886532e-01 0.00000000e+00 2.42148835e+00 
0.00000000e+00 4.53008148e-01 1.04127701e+00 1.22651034e+00 1.21251993e+00 1.21379678e+00 1.22753091e+00 1.04073294e+00 4.53018646e-01 0.00000000e+00 5.31400535e+00 
0.00000000e+00 6.93317524e-01 1.28434279e+00 1.46919740e+00 1.45535602e+00 1.45669034e+00 1.47028975e+00 1.28379411e+00 6.93334794e-01 0.00000000e+00 9.51590147e+00 
0.00000000e+00 9.70506491e-01 1.56399714e+00 1.74846692e+00 1.73476377e+00 1.73615186e+00 1.74963193e+00 1.56344504e+00 9.70530195e-01 0.00000000e+00 1.52307549e+01 
0.00000000e+00 1.28948339e+00 1.88518566e+00 2.06926301e+00 2.05568517e+00 2.05712682e+00 2.07050034e+00 1.88462723e+00 1.28951357e+00 0.00000000e+00 2.26649518e+01 
-3.69048440e-01 1.65510531e+00 2.25287345e+00 2.43654896e+00 2.42308892e+00 2.42458548e+00 2.43786126e+00 2.25230985e+00 1.65514025e+00 -3.69048334e-01 3.31758453e+01 
8.65346918e-02 2.09559227e+00 2.69513937e+00 2.87840824e+00 2.86505259e+00 2.86660304e+00 2.87979477e+00 2.69457123e+00 2.09563267e+00 8.65391583e-02 4.42267661e+01 
6.04046349e-01 2.59828589e+00 3.19942785e+00 3.38228378e+00 3.36902460e+00 3.37062739e+00 3.38374582e+00 3.19885600e+00 2.59833066e+00 6.04054939e-01 5.76752289e+01 
1.19067741e+00 3.17035412e+00 3.77291895e+00 3.95535364e+00 3.94218311e+00 3.94384000e+00 3.95689356e+00 3.77234219e+00 3.17040363e+00 1.19069025e+00 7.37766077e+01 
1.85403474e+00 3.81938676e+00 4.42321155e+00 4.60521849e+00 4.59212753e+00 4.59383884e+00 4.60683639e+00 4.42262957e+00 3.81943880e+00 1.85405135e+00 9.27922742e+01 
