PdfType: error
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.58631718e-01 3.28982609e-01 5.19728580e-01 4.88532578e-01 4.89702897e-01 5.20569477e-01 3.28363930e-01 -2.58656736e-01 0.00000000e+00 -1.37334825e+00 
0.00000000e+00 -2.55743885e-01 3.31981463e-01 5.22721758e-01 4.91535115e-01 4.92706910e-01 5.23564094e-01 3.31362815e-01 -2.55768752e-01 0.00000000e+00 -1.37084903e+00 
0.00000000e+00 -1.07097678e-01 4.85635953e-01 6.76078410e-01 6.45325443e-01 6.46558919e-01 6.76988992e-01 4.85025223e-01 -1.07112249e-01 0.00000000e+00 -9.31264161e-01 
0.00000000e+00 6.07953142e-02 6.57877072e-01 8.47988849e-01 8.17635489e-01 8.18927617e-01 8.48964728e-01 6.57274492e-01 6.07898777e-02 0.00000000e+00 2.54054900e-01 
0.00000000e+00 2.53072502e-01 8.53981984e-01 1.04373543e+00 1.01375570e+00 1.01510336e+00 1.04477770e+00 8.53387486e-01 2.53075267e-01 0.00000000e+00 2.38123352e+00 
0.00000000e+00 4.74071111e-01 1.07836980e+00 1.26774909e+00 1.23811621e+00 1.23951862e+00 1.26885417e+00 1.07778363e+00 4.74081347e-01 0.00000000e+00 5.64860218e+00 
0.00000000e+00 7.28305835e-01 1.33562423e+00 1.52461271e+00 1.49530627e+00 1.49676189e+00 1.52577998e+00 1.33504688e+00 7.28322944e-01 0.00000000e+00 1.02572756e+01 
0.00000000e+00 1.02050563e+00 1.63052019e+00 1.81910931e+00 1.79011202e+00 1.79161790e+00 1.82033871e+00 1.62995189e+00 1.02052886e+00 0.00000000e+00 1.64115479e+01 
0.00000000e+00 1.35561331e+00 1.96804304e+00 2.15622179e+00 2.12751418e+00 2.12907011e+00 2.15751180e+00 1.96748255e+00 1.35564259e+00 0.00000000e+00 2.43184540e+01 
-3.78853349e-01 1.73850854e+00 2.35319197e+00 2.54094503e+00 2.51252155e+00 2.51412773e+00 2.54229813e+00 2.35263972e+00 1.73854369e+00 -3.78853341e-01 3.53840311e+01 
9.67764721e-02 2.19827850e+00 2.81489776e+00 3.00221855e+00 2.97405771e+00 2.97571312e+00 3.00363495e+00 2.81435448e+00 2.19831796e+00 9.67808800e-02 4.69541349e+01 
6.35648599e-01 2.72157516e+00 3.33992738e+00 3.52680531e+00 3.49889741e+00 3.50060136e+00 3.52828419e+00 3.33939467e+00 2.72161996e+00 6.35657118e-01 6.09585080e+01 
1.24500627e+00 3.31562022e+00 3.93551292e+00 4.12193845e+00 4.09427278e+00 4.09602582e+00 4.12348218e+00 3.93498972e+00 3.31566886e+00 1.24501905e+00 7.76532718e+01 
1.93250746e+00 3.98805236e+00 4.60930482e+00 4.79526884e+00 4.76783353e+00 4.76963616e+00 4.79687813e+00 4.60879144e+00 3.98810443e+00 1.93252320e+00 9.73004090e+01 
