Experiment = FASERv | seed 2 | Neutrino = 14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 80 cm | Total Events = 221.2 |        del_theta = 0.06 mrad, theta_max = 25.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 100.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 100.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
2.212216e-02    3.039195e-02    2.624336e-02   1.000000e+01         1.000000e+02         3.308993e+01        1.133635e+01         5.698000e+03         1.369814e+03        1.380122e-01                                           1.141157e+01    3.378102e+00                       0.749221            0.0015805                 0.0248626                0.0448249                7.861290e+05 
3.039195e-02    4.175319e-02    3.604252e-02   1.000000e+01         1.000000e+02         3.669088e+01        1.133635e+01         5.698000e+03         1.210103e+03        8.741444e-02                                           1.468871e+01    3.832585e+00                       1.06355             0.000949551               0.0320319                0.0440713                8.402510e+05 
4.175319e-02    5.736153e-02    4.932123e-02   1.000000e+01         1.000000e+02         3.947043e+01        1.133635e+01         5.698000e+03         1.073170e+03        5.346869e-02                                           1.725099e+01    4.153431e+00                       1.48934             0.000622028               0.0313815                0.0502063                8.748210e+05 
5.736153e-02    7.880463e-02    6.729821e-02   1.000000e+01         1.000000e+02         4.387395e+01        1.133635e+01         5.698000e+03         1.000500e+03        3.267624e-02                                           1.732599e+01    4.162450e+00                       1.83195             0.000874086               0.0450983                0.0636372                8.702820e+05 
7.880463e-02    1.082637e-01    9.222930e-02   1.000000e+01         1.000000e+02         4.920001e+01        1.133635e+01         5.698000e+03         9.507902e+02        2.079818e-02                                           1.554244e+01    3.942391e+00                       2.06825             0.000556597               0.067198                 0.0663132                8.345500e+05 
1.082637e-01    1.487352e-01    1.265232e-01   1.000000e+01         1.000000e+02         5.480430e+01        1.133635e+01         5.698000e+03         9.179981e+02        1.254082e-02                                           1.296579e+01    3.600804e+00                       2.28382             0.00114326                0.112856                 0.0823003                7.756050e+05 
1.082637e-01    1.487352e-01    1.279539e-01   1.000000e+02         1.000000e+03         2.314693e+02        1.133635e+01         5.698000e+03         1.893218e+03        1.101414e-02                                           1.101448e+01    3.318807e+00                       1.52495             0.00140509                0.0981051                0.0467775                5.398090e+05 
1.487352e-01    2.043360e-01    1.756075e-01   1.000000e+02         1.000000e+03         2.588053e+02        1.133635e+01         5.698000e+03         1.763855e+03        6.175975e-03                                           1.257159e+01    3.545643e+00                       2.14006             0.00105707                0.125129                 0.0596271                6.361220e+05 
2.043360e-01    2.807216e-01    2.403138e-01   1.000000e+02         1.000000e+03         2.850934e+02        1.133635e+01         5.698000e+03         1.654084e+03        3.171723e-03                                           1.217028e+01    3.488592e+00                       1.94818             0.000824595               0.114549                 0.0535146                7.016420e+05 
