Experiment = FASERv2_nocuts | Neutrino = -14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 200 cm | Total Events = 6827.5 |            del_theta = 1.0 mrad, theta_max = 3141.6 mrad |            del_Elepton = 30.0 % , Elepton_min = 0.00 GeV, Elepton_max = 5698.00 GeV|            del_Ehadron = 50.0 %, Ehadron_min = 0.00 GeV GeV, Ehadron_max = 5698.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) / GeV^-2           N_events        N_events_errs = Sqrt[N_events]      N_sys_errs          MC_Samples 
2.807216e-01    3.856620e-01    3.295968e-01   1.000000e+02         1.000000e+03         5.317552e+02        1.133635e+01         5.698000e+03         3.292186e+03        4.930254e-04                                           3.142315e+02    1.772658e+01                       20.8576             5.224744e+02 
2.807216e-01    3.856620e-01    3.336267e-01   1.000000e+03         1.000000e+04         1.862786e+03        1.133635e+01         5.698000e+03         4.353042e+03        2.394221e-04                                           5.079416e+00    2.253756e+00                       0.236419            6.287979e+02 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.856620e-01    5.298317e-01    4.471984e-01   4.000000e+00         1.000000e+01         7.207551e+00        1.133635e+01         5.698000e+03         2.968771e+03        2.433385e-04                                           1.239698e+00    1.113417e+00                       0.837021            3.565201e+00 
3.856620e-01    5.298317e-01    4.506408e-01   1.000000e+01         1.000000e+02         5.472651e+01        1.133635e+01         5.698000e+03         2.537574e+03        2.124095e-04                                           1.178916e+02    1.085779e+01                       16.4696             5.192542e+01 
3.856620e-01    5.298317e-01    4.525670e-01   1.000000e+02         1.000000e+03         5.311543e+02        1.133635e+01         5.698000e+03         3.169352e+03        1.438883e-04                                           1.788022e+02    1.337170e+01                       12.4494             4.551956e+02 
3.856620e-01    5.298317e-01    4.576804e-01   1.000000e+03         1.000000e+04         2.296768e+03        1.133635e+01         5.698000e+03         4.194427e+03        5.426868e-05                                           7.775108e+00    2.788388e+00                       0.387291            8.878212e+02 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
5.298317e-01    7.278954e-01    6.351658e-01   4.000000e+00         1.000000e+01         6.632078e+00        1.133635e+01         5.698000e+03         2.956670e+03        1.616730e-04                                           1.249920e+00    1.117998e+00                       1.02658             3.018920e+00 
5.298317e-01    7.278954e-01    6.225351e-01   1.000000e+01         1.000000e+02         5.391678e+01        1.133635e+01         5.698000e+03         2.729764e+03        1.475438e-04                                           1.129570e+02    1.062812e+01                       13.3059             4.810146e+01 
5.298317e-01    7.278954e-01    6.218698e-01   1.000000e+02         1.000000e+03         5.384022e+02        1.133635e+01         5.698000e+03         3.038001e+03        1.047299e-04                                           2.409147e+02    1.552143e+01                       16.0539             4.048803e+02 
5.298317e-01    7.278954e-01    6.279840e-01   1.000000e+03         1.000000e+04         2.878071e+03        1.133635e+01         5.698000e+03         4.076248e+03        3.641799e-05                                           2.113151e+01    4.596902e+00                       0.624724            1.192588e+03 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
7.278954e-01    1.000000e+00    8.435355e-01   4.000000e+00         1.000000e+01         7.012625e+00        1.133635e+01         5.698000e+03         2.994161e+03        6.977241e-05                                           2.968797e-01    5.448667e-01                       0.391905            1.150065e+00 
7.278954e-01    1.000000e+00    8.387394e-01   1.000000e+01         1.000000e+02         5.345685e+01        1.133635e+01         5.698000e+03         2.895752e+03        6.352851e-05                                           3.633681e+01    6.028002e+00                       10.4991             2.964292e+01 
7.278954e-01    1.000000e+00    8.350611e-01   1.000000e+02         1.000000e+03         5.520850e+02        1.133635e+01         5.698000e+03         2.959788e+03        4.728472e-05                                           1.838593e+02    1.355947e+01                       18.0862             2.660675e+02 
7.278954e-01    1.000000e+00    8.441395e-01   1.000000e+03         1.000000e+04         3.720604e+03        1.133635e+01         5.698000e+03         3.986417e+03        1.408010e-05                                           2.848142e+01    5.336798e+00                       1.50709             1.193278e+03 
7.278954e-01    1.000000e+00    9.855509e-01   1.000000e+04         1.000000e+05         1.019096e+04        1.133635e+01         5.698000e+03         5.594833e+03        3.150383e-07                                           2.602425e-11    5.101397e-06                       7.36077e-11         3.450194e-01 
