Experiment = FASERv2_nocuts | Neutrino = 14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 200 cm | Total Events = 32155.7 |            del_theta = 1.0 mrad, theta_max = 3141.6 mrad |            del_Elepton = 30.0 % , Elepton_min = 0.00 GeV, Elepton_max = 5698.00 GeV|            del_Ehadron = 50.0 %, Ehadron_min = 0.00 GeV GeV, Ehadron_max = 5698.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) / GeV^-2           N_events        N_events_errs = Sqrt[N_events]      N_sys_errs          MC_Samples 
2.807216e-01    3.856620e-01    3.288630e-01   1.000000e+02         1.000000e+03         5.319458e+02        1.133635e+01         5.698000e+03         3.002385e+03        1.049606e-03                                           2.110314e+03    4.593816e+01                       115.09              5.405017e+02 
2.807216e-01    3.856620e-01    3.338912e-01   1.000000e+03         1.000000e+04         1.764860e+03        1.133635e+01         5.698000e+03         4.201455e+03        6.061095e-04                                           8.705883e+01    9.330532e+00                       5.29815             5.361027e+02 
2.807216e-01    3.856620e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.856620e-01    5.298317e-01    4.512820e-01   4.000000e+00         1.000000e+01         7.266321e+00        1.133635e+01         5.698000e+03         2.297428e+03        5.743987e-04                                           7.804787e+00    2.793705e+00                       4.8462              2.587646e+00 
3.856620e-01    5.298317e-01    4.513567e-01   1.000000e+01         1.000000e+02         5.584864e+01        1.133635e+01         5.698000e+03         2.403777e+03        5.759592e-04                                           7.330573e+02    2.707503e+01                       122.248             4.453626e+01 
3.856620e-01    5.298317e-01    4.516843e-01   1.000000e+02         1.000000e+03         5.368079e+02        1.133635e+01         5.698000e+03         2.893390e+03        4.086811e-04                                           1.562965e+03    3.953435e+01                       74.283              4.447588e+02 
3.856620e-01    5.298317e-01    4.566184e-01   1.000000e+03         1.000000e+04         2.155653e+03        1.133635e+01         5.698000e+03         4.038616e+03        2.103410e-04                                           1.473873e+02    1.214032e+01                       9.44455             7.264384e+02 
3.856620e-01    5.298317e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
5.298317e-01    7.278954e-01    6.292547e-01   4.000000e+00         1.000000e+01         6.984200e+00        1.133635e+01         5.698000e+03         2.540795e+03        3.886329e-04                                           3.006282e+00    1.733863e+00                       2.74304             1.753849e+00 
5.298317e-01    7.278954e-01    6.196711e-01   1.000000e+01         1.000000e+02         5.540822e+01        1.133635e+01         5.698000e+03         2.512040e+03        4.010610e-04                                           5.419938e+02    2.328076e+01                       99.9305             3.430068e+01 
5.298317e-01    7.278954e-01    6.184773e-01   1.000000e+02         1.000000e+03         5.427966e+02        1.133635e+01         5.698000e+03         2.802511e+03        2.905088e-04                                           1.938786e+03    4.403165e+01                       164.03              3.367965e+02 
5.298317e-01    7.278954e-01    6.238421e-01   1.000000e+03         1.000000e+04         2.677457e+03        1.133635e+01         5.698000e+03         3.907678e+03        1.396890e-04                                           3.388896e+02    1.840895e+01                       12.8867             8.087255e+02 
5.298317e-01    7.278954e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
7.278954e-01    1.000000e+00    8.419251e-01   4.000000e+00         1.000000e+01         7.267601e+00        1.133635e+01         5.698000e+03         2.792849e+03        1.666900e-04                                           1.809482e+00    1.345170e+00                       3.26022             1.408829e+00 
7.278954e-01    1.000000e+00    8.445020e-01   1.000000e+01         1.000000e+02         5.349390e+01        1.133635e+01         5.698000e+03         2.475098e+03        1.646928e-04                                           4.043527e+02    2.010852e+01                       114.215             2.441012e+01 
7.278954e-01    1.000000e+00    8.474545e-01   1.000000e+02         1.000000e+03         5.418246e+02        1.133635e+01         5.698000e+03         2.798209e+03        1.184944e-04                                           1.277521e+03    3.574243e+01                       82.241              2.278853e+02 
7.278954e-01    1.000000e+00    8.516514e-01   1.000000e+03         1.000000e+04         3.293293e+03        1.133635e+01         5.698000e+03         3.818636e+03        5.233606e-05                                           3.699608e+02    1.923436e+01                       14.3671             7.401529e+02 
7.278954e-01    1.000000e+00    9.912572e-01   1.000000e+04         1.000000e+05         1.019116e+04        1.133635e+01         5.698000e+03         5.540966e+03        7.989660e-07                                           0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
